time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
295819.6972799994,detach,115150,0,21,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.436,13.52774755555556,1217.4972800000105
295910.5503999993,detach,115074,0,7,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.433,13.616147555555559,1225.453280000016
295968.23247999774,detach,184330,0,63,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.399,14.422636444444443,1298.0372799999896
295991.1384799996,detach,150580,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.434,13.580094222222225,1222.208479999972
296039.15639999975,detach,221326,0,43,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.39,14.636737777777785,1317.3064000000013
296239.74411423516,detach,233092,0,164,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.476,43.971045713725545,3957.3941142352996
296602.28015999997,detach,115074,0,52,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.445,13.318001777777777,1198.6201599999913
296583.22816076473,detach,115095,0,183,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.479,43.72053511960782,3934.8481607647263
296688.22135132935,detach,168885,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.427,13.763383111111107,1238.7044800000149
296640.271309823,detach,115159,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.473,44.24779233137255,3982.301309823524
296744.2455199992,detach,115095,0,36,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.38,14.883061333333336,1339.4755199999781
296736.52445288235,detach,115159,0,187,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.84204947647058,3855.7844528823625
297162.39199999854,detach,115074,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.479,12.499514666666663,1124.9563199999975
297261.4523134111,detach,115159,0,150,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.479,43.69180348235299,3932.262313411804
297338.3415999999,detach,184330,0,35,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.06135111111111,1175.5215999999782
297382.1286658959,detach,168885,0,70,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.471,32.7712073988439,2949.4086658959277
297427.35680000007,detach,115031,0,62,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.469,12.75463111111112,1147.9168000000063
297495.25591999816,detach,150580,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.391,14.607667555555558,1314.6900799999712
297526.80669826566,detach,233092,0,74,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.432,35.223296647398826,3170.096698265872
297523.74584104045,detach,150580,0,75,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.464,33.21317601156071,2989.185841040453
297617.4451216178,detach,115074,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.442,34.59510046242777,3113.559041618486
297720.1465913294,detach,115150,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.439,34.78407323699427,3130.566591329465
297808.5184,detach,233092,0,57,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.324,16.225093333333334,1460.2583999999915
298291.3961599997,detach,168885,0,28,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.415,14.03084622222222,1262.7761600000085
298644.64783999964,detach,115095,0,11,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.412,14.119864888888886,1270.7878400000045
298636.6632757223,detach,168885,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.471,32.80870306358381,2952.783275722526
298719.94488,detach,233092,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.286,17.14172088888889,1542.7548800000222
298778.65847999946,detach,115159,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.437,13.507649777777768,1215.6884800000116
298757.0166537573,detach,115095,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.479,32.298073930635866,2906.826653757249
298821.7896799999,detach,115095,0,46,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.374,15.019552000000004,1351.7596800000174
298898.9489150288,detach,219453,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.468,32.97976572254335,2968.178915028926
298942.7260816178,detach,115074,0,2,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.386,14.725344,1325.2809600000037
299159.58797129407,detach,115031,0,181,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.494,42.426644125490164,3818.397971294122
299191.70408,detach,115074,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.338,15.886156444444445,1429.7540799999842
299261.57056000014,detach,150580,0,20,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.423,13.84367288888889,1245.930560000008
299265.28624,detach,195065,0,61,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.744291555555549,1236.9862399999984
299291.78375999886,detach,168885,0,17,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.425,13.809264000000002,1242.8337600000086
299812.09856,detach,168885,0,41,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.451,13.165095111111107,1184.8585600000224
299763.29396464594,detach,115150,0,174,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.478,43.81282182941177,3943.153964647092
300194.2318399997,detach,115095,0,21,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.426,13.781464888888891,1240.331839999999
300329.86407514446,detach,115074,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.444,34.48337861271681,3103.504075144534
300458.29479999945,detach,115074,0,5,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.345,15.730053333333325,1415.7048000000068
300555.58694323536,detach,150660,0,163,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.475,44.08674381372543,3967.806943235337
300953.00752,detach,221326,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.391,14.626083555555546,1316.3475200000103
300908.59486820817,detach,233092,0,69,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.481,32.20616520231215,2898.55486820807
301070.49312970595,detach,115159,0,168,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.486,43.0997014411765,3878.9731297059334
301176.45790115464,detach,115150,0,83,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.44,34.7201989017341,3124.817901156086
301234.9243410588,detach,115159,0,166,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.465,44.84815934509802,4036.334341058857
301292.87528,detach,221326,0,63,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.352,15.54850311111111,1399.3652800000273
301419.8601526541,detach,115031,0,175,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.479,43.705223918378024,3933.470152654045
301522.0531569997,detach,233092,0,167,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.495,42.39525730000002,3815.573157000006
301535.073280353,detach,150580,0,185,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.467,44.70125867058828,4023.1132803529617
301563.24216,detach,115095,0,42,0,2019_fiat_500e_driver_vehtype,1.0,2,40,-0.014,24.339246222222215,2190.5321600000025
301655.03016,detach,150580,0,36,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.418,13.966446222222217,1256.9801599999773
301774.23848670523,detach,233092,0,98,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.19142763005783,2987.228486705222
301818.1296690589,detach,184330,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.473,44.19888521176469,3977.8996690588538
302052.71327999997,detach,115095,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.443,13.357480888888894,1202.1732799999882
302147.9494399996,detach,150660,0,45,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.378,14.935216000000004,1344.169440000027
302179.95084104,detach,168885,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.447,34.313676011560716,3088.230841040495
302210.6309594208,detach,168885,0,102,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.477,32.43163554913294,2918.847199421958
302375.98264,detach,150660,0,62,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.384,14.786807111111113,1330.8126400000183
302345.24658612715,detach,233092,0,78,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.468,33.00207317919075,2970.186586127151
302545.5759387281,detach,115095,0,105,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.488,31.76228820809251,2858.6059387283167
302748.4480906359,detach,168885,0,120,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.474,32.626105895953756,2936.3495306358673
302805.7479042938,detach,219453,0,155,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.484,43.26142115882354,3893.52790429414
302833.04911999987,detach,150580,0,28,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.434,13.57965688888889,1222.1691199999768
302831.588784353,detach,115159,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.464,45.006430937254855,4050.5787843529833
303138.14207999967,detach,184330,0,4,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.408,14.217356444444437,1279.5620800000033
303166.3491999997,detach,115150,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.444,34.48688000000001,3103.819200000027
303130.13518034684,detach,115031,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.469,32.9201686705202,2962.8151803468354
303162.0147847059,detach,115074,0,137,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.491,42.7281642745098,3845.534784705902
303550.9845599993,detach,115159,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.433,13.605939555555551,1224.53456
303609.02424,detach,233092,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.869047111111108,1248.2142400000012
303990.56944,detach,150580,0,43,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.044,22.949438222222206,2065.4494399999967
304213.8241393049,detach,115150,0,129,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.456,33.74851375722545,3037.36623815028
304315.92312,detach,233092,0,35,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.177,19.757479111111117,1778.1731199999922
304274.252483237,detach,150660,0,85,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.41,36.58936092485553,3293.04248323699
304337.3033786123,detach,195065,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.475,32.55081531791908,2929.573378612695
304477.89295999997,detach,233092,0,41,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.378,14.93369955555555,1344.0329599999823
304573.12016,detach,115150,0,20,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.452,13.15533511111111,1183.9801599999773
304639.84431999916,detach,219453,0,21,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.050270222222219,1174.524320000026
305057.4211803468,detach,115095,0,130,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.469,32.9015686705202,2961.1411803468363
305057.8167266471,detach,115074,0,136,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.47,44.483630296078346,4003.5267266470473
305292.40919999895,detach,168885,0,31,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.448,13.240435555555544,1191.639199999976
305482.78811791906,detach,115159,0,87,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.477,32.45186797687858,2920.6681179190637
305729.4608778235,detach,115074,0,172,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.481,43.50678753137248,3915.6108778235503
306034.46513352613,detach,233092,0,109,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.491,31.576168150289007,2841.855133526027
306208.27591999876,detach,233092,0,3,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.466,12.810065777777778,1152.9059199999901
306230.9642381503,detach,184330,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.476,32.51471375722546,2926.324238150264
306581.2878399996,detach,115095,0,45,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.436,13.541864888888888,1218.7678399999859
306559.28964046255,detach,115159,0,108,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.473,32.64655156069364,2938.1896404624567
306851.9916799987,detach,115160,0,28,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.46,12.969583999999994,1167.2625600000028
306974.18575999927,detach,115074,0,62,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.401,14.36695288888889,1293.0257599999895
307065.5529656471,detach,115074,0,139,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.492,42.60614406274513,3834.5529656470753
307163.8867095883,detach,115159,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.463,45.06374121764702,4055.7367095882655
307254.6245599983,detach,115150,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.454,13.104138666666662,1179.37248000002
307214.3117209409,detach,168885,0,169,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.498,42.09701912156865,3788.7317209411995
307503.6433595364,detach,168885,0,107,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.48,32.25814843930634,2903.233359537553
307575.52030823525,detach,115095,0,173,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.489,42.83789231372546,3855.410308235325
307977.35919999937,detach,233092,0,2,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.43,13.687610666666663,1231.8849599999958
308097.3388,detach,115031,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.069,22.35432,2011.8888000000152
308144.2353543341,detach,221326,0,123,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.477,32.45394838150287,2920.8553543352755
308203.9411980579,detach,233092,0,147,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.455,45.743679978431416,4116.9311980588245
308289.8925283227,detach,115150,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.481,32.152028092485544,2893.6825283237267
308434.6219828824,detach,221326,0,161,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.402,50.199799809803956,4517.981982882367
308454.02115917567,detach,233092,0,178,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.475,44.044568435294146,3964.0111591764726
308631.8079199986,detach,168885,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.353,15.530643555555558,1397.7579200000037
308789.0710010589,detach,115095,0,182,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.495,42.358566678431345,3812.2710010588635
309057.3605915283,detach,219453,0,198,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.477,43.87767323921566,3948.9905915294075
309146.18551999977,detach,115111,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.883505777777781,1249.5155200000154
309179.9221150284,detach,150580,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.489,31.68024572254337,2851.2221150288824
309301.73575999856,detach,115160,0,41,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.375,15.00458666666666,1350.412799999991
309478.77904,detach,195065,0,63,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.025,24.592878222222218,2213.3590400000103
309464.32292288094,detach,115159,0,156,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.488,42.97936580980397,3868.142922882398
309835.32887999964,detach,115031,0,21,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.352,15.559987555555566,1400.3988799999934
310097.48423646984,detach,115074,0,159,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.48,43.6659359607843,3929.93423647061
310128.3439172344,detach,233092,0,197,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.483,43.382599080392126,3904.433917235292
310215.28272138693,detach,115150,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.483,32.071474682081,2886.432721387304
310376.56326217594,detach,184330,0,149,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.488,42.949925135294095,3865.49326217646
310407.2146196532,detach,115160,0,132,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.467,33.03605132947977,2973.244619653211
310612.2732809412,detach,115031,0,193,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.338,55.54003645490197,4998.603280941199
310620.00468843896,detach,168885,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.474,32.61094098265894,2934.98468843929
310687.43109393935,detach,115159,0,184,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.458,45.51367882156862,4096.231093941198
310844.2172,detach,150580,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.426,13.769857777777787,1239.2872000000207
311032.20565202046,detach,115074,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.405,36.87384057803466,3318.645652023144
311021.3284357033,detach,168885,0,146,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.483,43.37987150784319,3904.1884357059025
310980.238159,detach,150580,0,176,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.436,47.28120176666665,4255.308159000007
310994.890802646,detach,115074,0,190,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.66778669607846,3930.1008026470663
311423.15432,detach,115150,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.479,12.503159111111115,1125.284319999977
311434.4087477632,detach,115159,0,195,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.484,43.26498608627447,3893.848747764714
311488.81136,detach,115031,0,62,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.447,13.261237333333344,1193.511360000004
311635.9961975293,detach,115095,0,154,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.478,43.76351330588238,3938.7161975294584
311665.303796353,detach,150660,0,152,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.412,49.291931070588205,4436.273796352965
311642.9932176471,detach,115095,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.481,43.52781352941171,3917.503217647085
311830.7775907502,detach,233092,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.62652878612714,2936.3875907514594
311934.53336000006,detach,115031,0,28,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.451,13.186481777777773,1186.7833600000013
312202.5799846757,detach,115150,0,148,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.482,43.474305070588265,3912.6874563529855
312417.3623462428,detach,233092,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.339,40.95802606936421,3686.2223462428083
312583.12023999996,detach,184330,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.029,23.314113777777777,2098.2702399999835
312589.25133179105,detach,168885,0,115,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.496,31.27501479768786,2814.751331791922
312648.2704,detach,221326,0,2,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.43,13.684559999999994,1231.610400000005
312822.83084566443,detach,219453,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.466,33.10423161849709,2979.3808456647675
312803.10908441176,detach,233092,0,183,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.451,46.05954538235294,4145.359084411757
313145.9558456648,detach,115074,0,120,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.471,32.8097316184971,2952.875845664763
313543.74261618505,detach,115095,0,83,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.415,36.297584624277455,3266.782616184966
313578.1267734104,detach,115159,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.47,32.8290752601156,2954.616773410409
313880.4735820808,detach,168885,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.474,32.62426202312138,2936.1835820809356
313931.23533386,detach,115074,0,98,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.474,32.6260503468208,2936.3445312138647
314214.6194988439,detach,168885,0,128,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.486,31.83866109826589,2865.4794988439535
314221.21807999996,detach,184330,0,41,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.384,14.793534222222227,1331.418079999974
314980.1086971099,detach,115160,0,78,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.375,38.75120774566475,3487.6086971098557
314999.66105276486,detach,233092,0,181,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.494,42.45856725294119,3821.2710527647287
315044.7256075147,detach,115150,0,129,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.491,31.56161786127169,2840.5456075144466
315394.27960441186,detach,115074,0,174,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.47,44.481106715686366,4003.299604411819
315430.13888,detach,115095,0,45,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.002,23.949320888888895,2155.4388799999724
315463.56911241176,detach,115159,0,164,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.386,51.537767915686324,4638.399112411775
315465.28570217645,detach,115159,0,170,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.488,42.98684113529413,3868.815702176478
315628.60103999946,detach,168885,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.44,13.434344888888887,1209.0910400000284
315630.6809104118,detach,221326,0,150,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.404,50.019010115686235,4501.710910411784
315783.94455999945,detach,115031,0,28,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.469,12.735272888888892,1146.174560000014
315884.2668797688,detach,233092,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.459,33.53185421965316,3017.866879768786
316165.71314658795,detach,115150,0,168,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.475,44.05025718431371,3964.523146588239
316286.8713375722,detach,115095,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.441,34.653459306358386,3118.8113375722314
316387.9756907911,detach,168885,0,167,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.497,42.20804843333334,3798.7243590000435
316691.50558323617,detach,150580,0,130,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.45,34.07495092485548,3066.745583236974
316973.413849132,detach,168885,0,124,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.487,31.792598323699476,2861.333849132934
316972.46723770566,detach,115074,0,185,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.494,42.43196930784313,3818.8772377059213
317081.2084861254,detach,233092,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.482,32.121983179190764,2890.978486127162
317154.9630783528,detach,219453,0,175,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.481,43.574034203921606,3921.6630783529836
317210.9958174112,detach,150580,0,194,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.468,44.66817574901958,4020.135817411763
317572.86028099974,detach,115159,0,166,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.477,43.8711142333333,3948.4002810000093
317673.65727745596,detach,115095,0,109,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.422,35.849636416184964,3226.467277456657
317845.86601105885,detach,115074,0,155,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.484,43.29628901176462,3896.666011058842
318540.8652215883,detach,115031,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.47,44.469058017647036,4002.215221588267
318747.6050722543,detach,115074,0,107,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.488,31.768056358381497,2859.1250722543336
318759.06774952926,detach,115111,0,153,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.478,43.81541943921567,3943.3877495294437
318767.11774935276,detach,195065,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.473,44.22741943725493,3980.4677493529744
318837.83816000004,detach,115074,0,41,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.458,13.017423999999997,1171.5681600000244
318820.50716994016,detach,115150,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.469,32.945968554913286,2965.1371699422016
319047.1042808226,detach,184330,0,137,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.22038089803922,3889.834280823532
319760.3273167053,detach,168885,0,142,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.495,42.386859074509786,3814.817316705885
320543.6756847052,detach,115150,0,136,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.481,43.50284094117647,3915.255684705917
321179.1041421948,detach,115074,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.45,34.10493491329482,3069.4441421965603
321603.5328849684,detach,168885,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.46,33.46625427745665,3011.9628849711153
321872.58206069365,detach,115074,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.451,34.04146734104049,3063.73206069367
323198.623061849,detach,115159,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.477,32.42625624277461,2918.3630618497264
323295.1000291175,detach,168885,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.47,44.446000323529425,4000.1400291176396
323528.1855396463,detach,115074,0,147,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.488,42.931172662745084,3863.805539647059
323691.56557109824,detach,115159,0,115,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.452,33.99861745664739,3059.875571098295
323736.1324368233,detach,115159,0,139,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.250249298039165,3892.5224368235213
323718.6188339412,detach,219453,0,173,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.487,43.058764821568644,3875.2888339412166
324118.39024219656,detach,115074,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.494,31.39522491329483,2825.5702421965543
324129.8084895954,detach,233092,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.343,40.708649884393054,3663.7784895953955
324405.95777225395,detach,184330,0,120,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.441,34.65508635838154,3118.9577722543618
324464.8236694116,detach,115150,0,169,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.482,43.430818549019655,3908.7736694117775
325072.60239070596,detach,115150,0,182,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.477,43.90047100784312,3951.042390705901
325136.76872485445,detach,115095,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.488,31.74254138728329,2856.828724855499
325416.3878187645,detach,168885,0,145,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.475,44.0078646529411,3960.7078187647276
325546.81192370574,detach,115095,0,159,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.471,44.422021374509825,3997.981923705898
325704.7746875294,detach,115095,0,156,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.494,42.42027430588238,3817.8246875294135
