time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
558739.6338894798,detach,115074,0,78,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.457,33.67463699421967,3030.717329479754
558789.3912799996,detach,115095,0,24,0,2019_fiat_500e,1.0,2,40,0.421,13.904680888888887,1251.4212800000096
558785.1544693641,detach,233092,0,93,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,31.965494104046222,2876.894469364197
558801.5939508666,detach,115159,0,122,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.482,32.12382167630061,2891.143950867001
558883.7687200011,detach,115159,0,13,0,2019_fiat_500e,1.0,1,40,0.383,14.802430222222224,1332.2187200000044
558984.6988000008,detach,115160,0,6,0,2019_fiat_500e,1.0,0,40,0.435,13.552097777777778,1219.6888000000035
559055.9361600016,detach,115074,0,21,0,2019_fiat_500e,1.0,0,40,0.391,14.6235128888889,1316.116159999976
559188.2260800002,detach,233092,0,1,0,2019_fiat_500e,1.0,1,40,0.313,16.478956444444442,1483.106080000056
559422.4846400006,detach,168885,0,23,0,2019_fiat_500e,1.0,0,40,0.383,14.79827377777778,1331.8446400000248
559716.4356800016,detach,115031,0,3,0,2019_fiat_500e,1.0,1,40,0.463,12.898618666666664,1160.8756800000556
559726.6875199992,detach,115150,0,35,0,2019_fiat_500e,1.0,0,40,0.439,13.455194666666667,1210.9675199999474
559680.4859346829,detach,115159,0,102,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.447,34.25817705202309,3083.235934682074
559882.6838992953,detach,150580,0,146,0,2022_bmw_i4_m50,1.0,1,40,0.491,42.66670999215686,3840.0038992941845
559927.0325600008,detach,115074,0,7,0,2019_fiat_500e,1.0,1,40,0.447,13.275361777777775,1194.7825599999633
559957.0940000004,detach,184330,0,14,0,2019_fiat_500e,1.0,0,40,0.345,15.711822222222212,1414.064000000013
559964.8955838148,detach,233092,0,115,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.463,33.28439537572252,2995.595583815011
560186.4199200001,detach,168885,0,12,0,2019_fiat_500e,1.0,1,40,0.423,13.840999111111119,1245.6899200000335
560196.7246184971,detach,221326,0,76,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.492,31.517162427745607,2836.544618497137
560187.2414622364,detach,219453,0,180,0,2022_bmw_i4_m50,1.0,0,40,0.479,43.68701624705881,3931.8314622353064
560234.6364526008,detach,115095,0,94,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.483,32.069405028901684,2886.246452601161
560525.010922542,detach,233092,0,97,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.476,32.492343583815035,2924.310922543402
560902.37568,detach,115074,0,20,0,2019_fiat_500e,1.0,0,40,0.468,12.760618666666671,1148.4556800000137
561153.8168799995,detach,115150,0,10,0,2019_fiat_500e,1.0,0,40,0.39,14.637409777777776,1317.3668799999868
561159.8257421969,detach,115160,0,127,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.466,33.083174913294776,2977.485742196557
561517.6779200003,detach,115074,0,11,0,2019_fiat_500e,1.0,1,40,0.455,13.084865777777777,1177.6379200000083
561522.0839120588,detach,221326,0,177,0,2022_bmw_i4_m50,1.0,1,40,0.488,42.97615457843136,3867.8539120588684
561575.6127999999,detach,115074,0,63,0,2019_fiat_500e,1.0,2,40,0.428,13.734142222222218,1236.0727999999654
561693.1924000009,detach,168885,0,36,0,2019_fiat_500e,1.0,1,40,0.426,13.78291555555556,1240.4623999999603
561780.4913600016,detach,168885,0,61,0,2019_fiat_500e,1.0,0,40,0.464,12.875237333333155,1158.7713600000134
561967.6848800003,detach,168885,0,19,0,2019_fiat_500e,1.0,2,40,0.402,14.35238755555556,1291.714879999985
562120.3976000004,detach,115150,0,15,0,2019_fiat_500e,1.0,1,40,0.472,12.679084444444449,1141.1175999999978
562152.8028799996,detach,115159,0,39,0,2019_fiat_500e,1.0,1,40,0.369,15.137809777777784,1362.4028799999505
562371.4784000007,detach,115159,0,2,0,2019_fiat_500e,1.0,0,40,0.366,15.220426666666672,1369.8384000000078
562332.5380000008,detach,115074,0,27,0,2019_fiat_500e,1.0,0,40,0.365,15.249644444444444,1372.4679999999935
562344.4152799997,detach,115159,0,62,0,2019_fiat_500e,1.0,2,40,0.407,14.232280888888889,1280.905279999948
562464.3516000003,detach,184330,0,17,0,2019_fiat_500e,1.0,0,40,0.456,13.05646222222222,1175.081600000034
562608.8733600016,detach,150580,0,0,0,2019_fiat_500e,1.0,1,40,0.366,15.208704000000006,1368.7833600000013
562761.7640000004,detach,115095,0,18,0,2019_fiat_500e,1.0,0,40,0.413,14.081822222222224,1267.3639999999432
562864.10624,detach,233092,0,38,0,2019_fiat_500e,1.0,1,40,0.483,12.404736000000005,1116.4262399999425
562918.92632,detach,115074,0,60,0,2019_fiat_500e,1.0,2,40,0.472,12.660181333333338,1139.4163199999603
563005.255280001,detach,168885,0,4,0,2019_fiat_500e,1.0,1,40,0.393,14.578476444444437,1312.0628799999831
563014.1746400008,detach,115095,0,5,0,2019_fiat_500e,1.0,1,40,0.426,13.775829333333334,1239.8246400000062
563113.1744000012,detach,115074,0,25,0,2019_fiat_500e,1.0,1,40,0.313,16.499715555555557,1484.9743999999482
563104.5641600005,detach,115150,0,26,0,2019_fiat_500e,1.0,0,40,0.298,16.850268444444445,1516.52416000003
563202.0136000008,detach,168885,0,34,0,2019_fiat_500e,1.0,0,40,0.406,14.247484444444433,1282.2735999999568
563387.4574400003,detach,168885,0,8,0,2019_fiat_500e,1.0,2,40,0.397,14.469304888888884,1302.2374400000554
563511.04664,detach,115150,0,28,0,2019_fiat_500e,1.0,1,40,0.413,14.083962666666663,1267.5566399999661
563512.62384,detach,233092,0,64,0,2019_fiat_500e,1.0,0,40,0.385,14.750931555555557,1327.5838399999775
563577.1339200005,detach,115095,0,31,0,2019_fiat_500e,1.0,2,40,0.432,13.635265777777786,1227.173919999972
563844.45928,detach,184330,0,21,0,2019_fiat_500e,1.0,0,40,0.424,13.823658666666674,1244.1292799999937
563987.0285599998,detach,115159,0,51,0,2019_fiat_500e,1.0,2,40,0.372,15.07842844444444,1357.058560000034
564001.1655200003,detach,115031,0,6,0,2019_fiat_500e,1.0,0,40,0.389,14.664616888888888,1319.8155199999455
564048.9324800014,detach,150580,0,30,0,2019_fiat_500e,1.0,1,40,0.359,15.387694222222219,1384.8924800000386
564129.2301600013,detach,115159,0,1,0,2019_fiat_500e,1.0,0,40,0.37,15.12844622222223,1361.5601599999936
564153.9904000004,detach,115074,0,42,0,2019_fiat_500e,1.0,0,40,0.398,14.45456,1300.9104000000516
564138.8159827654,detach,219453,0,182,0,2022_bmw_i4_m50,1.0,0,40,0.492,42.60651091960779,3834.585982764722
564384.2480000005,detach,115150,0,16,0,2019_fiat_500e,1.0,0,40,0.408,14.21870933333334,1279.6838399999542
564421.1862202325,detach,150580,0,77,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.432,35.2227357803468,3170.046220231219
564715.9101600007,detach,168885,0,9,0,2019_fiat_500e,1.0,0,40,0.355,15.470668444444438,1392.3601600000402
564677.3139199999,detach,168885,0,29,0,2019_fiat_500e,1.0,1,40,0.453,13.128599111111114,1181.5739199999953
564744.4105599999,detach,233092,0,13,0,2019_fiat_500e,1.0,0,40,0.466,12.808339555555552,1152.7505599999567
564752.05712,detach,115074,0,48,0,2019_fiat_500e,1.0,1,40,0.461,12.934856888888849,1164.1371199999703
565040.3860800009,detach,115150,0,59,0,2019_fiat_500e,1.0,1,40,0.38,14.889178666666664,1340.0260799999814
565086.03152,detach,115095,0,7,0,2019_fiat_500e,1.0,1,40,0.405,14.269239111111116,1284.2315200000303
565115.1262399993,detach,115031,0,23,0,2019_fiat_500e,1.0,1,40,0.469,12.743847111111105,1146.946239999961
565260.9524000004,detach,115095,0,24,0,2019_fiat_500e,1.0,2,40,0.387,14.722693333333346,1325.0424000000348
565418.4801600004,detach,115074,0,40,0,2019_fiat_500e,1.0,0,40,0.415,14.04988622222222,1264.4897600000259
565783.2506298266,detach,115074,0,72,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.487,31.825825664739906,2864.3243098265957
566013.4816799994,detach,150580,0,32,0,2019_fiat_500e,1.0,0,40,0.442,13.39346311111111,1205.4116800000193
566092.503360001,detach,115150,0,22,0,2019_fiat_500e,1.0,0,40,0.479,12.512481777777781,1126.1233599999687
566043.2316000009,detach,168885,0,35,0,2019_fiat_500e,1.0,0,40,0.486,12.334240000000001,1110.081600000034
566169.4411200003,detach,168885,0,14,0,2019_fiat_500e,1.0,1,40,0.309,16.578968888888888,1492.1071999999695
566205.4768021769,detach,115159,0,188,0,2022_bmw_i4_m50,1.0,1,40,0.482,43.49863113529415,3914.87680217647
566276.8008800012,detach,115150,0,3,0,2019_fiat_500e,1.0,1,40,0.434,13.592787555555555,1223.3508800000418
566246.899096531,detach,115095,0,71,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.492,31.505323294797677,2835.4790965317516
566372.5333600008,detach,115074,0,10,0,2019_fiat_500e,1.0,1,40,0.43,13.678926222222215,1231.10335999995
566404.6118000009,detach,168885,0,68,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.477,32.40802,2916.7218000000576
566699.6448800002,detach,115095,0,12,0,2019_fiat_500e,1.0,1,40,0.421,13.896609777777783,1250.6948799999664
566915.1624000013,detach,115031,0,20,0,2019_fiat_500e,1.0,1,40,0.449,13.229137777777776,1190.622399999993
567093.1777323532,detach,233092,0,159,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.89897480392154,3860.9077323529636
567136.3699200018,detach,115074,0,4,0,2019_fiat_500e,1.0,0,40,0.476,12.566110222222218,1130.9499200000428
567199.446560001,detach,233092,0,5,0,2019_fiat_500e,1.0,0,40,0.482,12.443406222222219,1119.9065600000322
567221.1238400002,detach,115095,0,63,0,2019_fiat_500e,1.0,2,40,0.37,15.116042666666672,1360.4438399999635
567275.3214400007,detach,150580,0,11,0,2019_fiat_500e,1.0,1,40,0.415,14.047571555555564,1264.2814400000498
567353.7503200013,detach,115159,0,15,0,2019_fiat_500e,1.0,2,40,0.408,14.205114666666661,1278.4603199999547
567313.4680000009,detach,195065,0,33,0,2019_fiat_500e,1.0,0,40,0.432,13.633199999999999,1226.988000000012
567405.61352,detach,233092,0,37,0,2019_fiat_500e,1.0,3,40,0.427,13.751150222222218,1237.6035200000042
567470.0044021765,detach,115159,0,0,0,2019_fiat_500e,1.0,1,40,0.415,14.049973333333329,1264.4976000000024
567462.1646400002,detach,168885,0,25,0,2019_fiat_500e,1.0,1,40,0.454,13.093829333333334,1178.4446400000015
567438.2519086725,detach,219453,0,88,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.448,34.22657676300577,3080.3919086705428
567564.6569599999,detach,115150,0,17,0,2019_fiat_500e,1.0,1,40,0.472,12.675966222222225,1140.836959999986
567581.4496800003,detach,221326,0,39,0,2019_fiat_500e,1.0,0,40,0.481,12.465551999999999,1121.8996800000314
567634.136080001,detach,115074,0,19,0,2019_fiat_500e,1.0,1,40,0.437,13.52340088888889,1217.106080000056
567605.0292799993,detach,115150,0,61,0,2019_fiat_500e,1.0,0,40,0.45,13.193880888888891,1187.4492799999425
567743.1908000014,detach,115095,0,8,0,2019_fiat_500e,1.0,0,40,0.451,13.183119999999997,1186.4808000000194
568007.4783200002,detach,168885,0,2,0,2019_fiat_500e,1.0,2,40,0.465,12.844759111111106,1156.0283200000413
568370.1633600019,detach,115074,0,62,0,2019_fiat_500e,1.0,0,40,0.429,13.708816000000002,1233.7934400000377
568368.198652471,detach,115159,0,162,0,2022_bmw_i4_m50,1.0,0,40,0.476,43.96931836078427,3957.238652470638
568403.9821600006,detach,115095,0,18,0,2019_fiat_500e,1.0,2,40,0.454,13.107023999999997,1179.6321600000374
568586.0585600003,detach,168885,0,44,0,2019_fiat_500e,1.0,1,40,0.48,12.48771022222222,1123.893919999944
568636.5391200001,detach,115159,0,26,0,2019_fiat_500e,1.0,2,40,0.451,13.168101333333329,1185.129120000056
568735.2253578029,detach,115031,0,117,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.472,32.73261508670521,2945.935357803479
568745.2226803468,detach,115074,0,118,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.47,32.86591867052023,2957.93268034677
568755.9295294797,detach,233092,0,128,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.474,32.595216994219655,2933.5695294797188
568914.8121600013,detach,233092,0,21,0,2019_fiat_500e,1.0,0,40,0.45,13.205690666666676,1188.512160000042
569203.3112479773,detach,168885,0,75,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.479,32.2905694219653,2906.15124797693
569226.7060000004,detach,168885,0,28,0,2019_fiat_500e,1.0,2,40,0.436,13.546974222222225,1219.2276800000109
569249.3736000016,detach,219453,0,34,0,2019_fiat_500e,1.0,0,40,0.448,13.255928888888889,1193.033599999966
569269.6082559407,detach,184330,0,152,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.917980621568624,3862.6182559411973
569673.7749600004,detach,115150,0,27,0,2019_fiat_500e,1.0,0,40,0.383,14.7960551111111,1331.6449599999469
569789.2078400004,detach,168885,0,31,0,2019_fiat_500e,1.0,1,40,0.443,13.368325333333328,1203.1492800000124
569855.7743999999,detach,115150,0,9,0,2019_fiat_500e,1.0,1,40,0.395,14.526160000000003,1307.3543999999529
569822.6706400005,detach,115095,0,16,0,2019_fiat_500e,1.0,2,40,0.446,13.294451555555554,1196.5006399999838
569822.7404799998,detach,233092,0,60,0,2019_fiat_500e,1.0,1,40,0.445,13.31556088888889,1198.400479999953
569975.1924000013,detach,115095,0,7,0,2019_fiat_500e,1.0,0,40,0.439,13.464693333333326,1211.8223999999464
570073.127280001,detach,150580,0,13,0,2019_fiat_500e,1.0,1,40,0.433,13.597303111111103,1223.7572800000198
570113.714275345,detach,150580,0,140,0,2022_bmw_i4_m50,1.0,0,40,0.493,42.56060305938771,3830.454275344964
570295.7318400006,detach,115074,0,1,0,2019_fiat_500e,1.0,0,40,0.348,15.651464888888889,1408.6318400000455
570530.5687200003,detach,115074,0,36,0,2019_fiat_500e,1.0,1,40,0.425,13.798208000000004,1241.8387199999997
570560.767355491,detach,115159,0,70,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.456,33.71863728323699,3034.6773554913234
570744.4114399998,detach,115159,0,32,0,2019_fiat_500e,1.0,2,40,0.436,13.53023822222222,1217.721439999994
570772.1599199423,detach,115095,0,141,0,2022_bmw_i4_m50,1.0,1,40,0.483,43.34844355490193,3901.359919941169
570953.4191200006,detach,115095,0,38,0,2019_fiat_500e,1.0,2,40,0.477,12.563872000000014,1130.748479999951
571004.1497600001,detach,233092,0,6,0,2019_fiat_500e,1.0,2,40,0.425,13.798330666666674,1241.8497600000119
570992.1360000005,detach,168885,0,45,0,2019_fiat_500e,1.0,2,40,0.466,12.824844444444444,1154.2360000000335
571034.50664,detach,233092,0,22,0,2019_fiat_500e,1.0,1,40,0.439,13.463073777777772,1211.6766399999615
571151.8258400001,detach,115031,0,40,0,2019_fiat_500e,1.0,0,40,0.441,13.424176000000001,1208.17584000004
571292.8596799993,detach,184330,0,23,0,2019_fiat_500e,1.0,0,40,0.385,14.757774222222222,1328.1996799999615
571270.4175999995,detach,115150,0,30,0,2019_fiat_500e,1.0,1,40,0.422,13.863528888888888,1247.7175999999745
571339.1676799996,detach,115150,0,29,0,2019_fiat_500e,1.0,0,40,0.406,14.257640888888886,1283.1876799999736
571460.2305600008,detach,168885,0,24,0,2019_fiat_500e,1.0,1,40,0.307,16.64300622222222,1497.870559999952
571485.221981503,detach,115159,0,92,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.473,32.669577572254326,2940.261981502874
571516.8112800005,detach,115095,0,3,0,2019_fiat_500e,1.0,0,40,0.413,14.083125333333337,1267.481279999949
571732.1078400002,detach,150580,0,12,0,2019_fiat_500e,1.0,0,40,0.382,14.823642666666679,1334.127839999972
571715.3440799995,detach,115031,0,48,0,2019_fiat_500e,1.0,1,40,0.469,12.73504533333334,1146.1540800000075
571790.41048,detach,115074,0,11,0,2019_fiat_500e,1.0,0,40,0.436,13.546005333333337,1219.1404799999436
572018.0958399996,detach,115095,0,14,0,2019_fiat_500e,1.0,1,40,0.447,13.263953777777779,1193.755839999998
572196.4127439306,detach,168885,0,114,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.467,33.076808265895984,2976.9127439305885
572276.6088,detach,233092,0,10,0,2019_fiat_500e,1.0,2,40,0.418,13.96187555555555,1256.5688000000082
572384.5478400001,detach,115095,0,35,0,2019_fiat_500e,1.0,2,40,0.427,13.753198222222226,1237.7878400000045
572340.1180832365,detach,219453,0,113,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.481,32.1762009248555,2895.8580832369626
572437.2524,detach,233092,0,25,0,2019_fiat_500e,1.0,1,40,0.411,14.146026666666662,1273.1424000000115
572488.5174664748,detach,115074,0,116,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.471,32.77797184971096,2950.017466473975
572536.087680001,detach,115159,0,4,0,2019_fiat_500e,1.0,2,40,0.419,13.933863111111112,1254.0476799999597
572698.52808,detach,184330,0,8,0,2019_fiat_500e,1.0,0,40,0.428,13.734645333333335,1236.1180800000438
572685.80568,detach,221326,0,20,0,2019_fiat_500e,1.0,0,40,0.454,13.100174222222225,1179.0156799999531
572729.167741503,detach,115159,0,15,0,2019_fiat_500e,1.0,0,40,0.424,13.82161955555556,1243.9457600000314
572808.4970624277,detach,233092,0,101,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.458,33.60730069364159,3024.657062427723
573039.4549574578,detach,150580,0,73,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.468,32.95919641618495,2966.327677456662
573097.7891200008,detach,221326,0,17,0,2019_fiat_500e,1.0,1,40,0.369,15.153879111111118,1363.849120000028
573126.5320800002,detach,115150,0,42,0,2019_fiat_500e,1.0,1,40,0.474,12.614467555555551,1135.3020800000522
573169.1878572259,detach,150660,0,121,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.479,32.27542063583816,2904.7878572253976
573335.1310400006,detach,115095,0,19,0,2019_fiat_500e,1.0,0,40,0.464,12.854344888888892,1156.8910400000168
573438.6105599994,detach,115150,0,41,0,2019_fiat_500e,1.0,0,40,0.416,14.011450666666674,1261.0305599999847
573482.94968,detach,168885,0,0,0,2019_fiat_500e,1.0,0,40,0.425,13.809996444444447,1242.8996800000314
573589.2923404629,detach,115159,0,104,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.487,31.813581560693677,2863.22234046238
573805.5782400001,detach,219453,0,2,0,2019_fiat_500e,1.0,0,40,0.399,14.425758222222239,1298.3182400000514
573791.1757064748,detach,115074,0,5,0,2019_fiat_500e,1.0,2,40,0.397,14.473980444444448,1302.6582400000188
573850.5448520231,detach,115074,0,124,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.465,33.168720578034694,2985.1848520231433
573912.9806400005,detach,115159,0,61,0,2019_fiat_500e,1.0,2,40,0.404,14.314451555555559,1288.3006400000304
574371.9391199992,detach,115150,0,34,0,2019_fiat_500e,1.0,1,40,0.456,13.05143466666667,1174.629120000056
574464.5129600005,detach,184330,0,37,0,2019_fiat_500e,1.0,0,40,0.443,13.363699555555561,1202.7329600000521
574614.8459999994,detach,233092,0,9,0,2019_fiat_500e,1.0,0,40,0.449,13.23151111111111,1190.8360000000102
574648.2623999998,detach,115159,0,39,0,2019_fiat_500e,1.0,0,40,0.409,14.194693333333328,1277.5224000000162
574794.648537573,detach,115074,0,81,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.491,31.574539306358407,2841.7085375722963
574851.7995199997,detach,115150,0,21,0,2019_fiat_500e,1.0,0,40,0.426,13.787994666666663,1240.9195199999958
574843.8367716772,detach,168885,0,102,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.475,32.53474190751444,2928.126771676354
574909.5707999995,detach,150580,0,28,0,2019_fiat_500e,1.0,1,40,0.421,13.891120000000004,1250.2007999999914
574887.8801004625,detach,115159,0,43,0,2019_fiat_500e,1.0,1,40,0.399,14.428419555555555,1298.557759999996
575171.0948000012,detach,219453,0,49,0,2019_fiat_500e,1.0,0,40,0.446,13.291831111111112,1196.2648000000045
575311.8029600001,detach,168885,0,13,0,2019_fiat_500e,1.0,0,40,0.399,14.433032888888876,1298.9729600000428
575327.1552080925,detach,233092,0,131,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.457,33.66150231213871,3029.535208092537
575396.9538202941,detach,233092,0,133,0,2022_bmw_i4_m50,1.0,3,40,0.481,43.55082022549018,3919.573820294114
575440.6520800003,detach,115074,0,16,0,2019_fiat_500e,1.0,1,40,0.399,14.428911999999999,1298.6020799999824
575466.9776000003,detach,115095,0,1,0,2019_fiat_500e,1.0,2,40,0.474,12.623306666666663,1136.0975999999791
575542.6760800002,detach,115074,0,32,0,2019_fiat_500e,1.0,2,40,0.439,13.470956444444447,1212.3860799999675
575687.5532000002,detach,115031,0,6,0,2019_fiat_500e,1.0,0,40,0.479,12.510924444444445,1125.983200000017
575706.8680800012,detach,150660,0,26,0,2019_fiat_500e,1.0,0,40,0.4,14.393089777777782,1295.3780800000532
575946.8071099422,detach,168885,0,149,0,2022_bmw_i4_m50,1.0,2,40,0.472,44.273301221568644,3984.5971099411836
576007.1055200001,detach,150660,0,46,0,2019_fiat_500e,1.0,2,40,0.411,14.127283555555552,1271.4555199999595
576140.0439200004,detach,115095,0,18,0,2019_fiat_500e,1.0,0,40,0.385,14.749265777777778,1327.4339199999813
576157.2556800002,detach,115074,0,31,0,2019_fiat_500e,1.0,0,40,0.429,13.701507555555558,1233.1356799999485
576351.0418757222,detach,115095,0,86,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.433,35.14424306358385,3162.9818757225294
576562.5945599995,detach,115095,0,11,0,2019_fiat_500e,1.0,2,40,0.496,12.093272888888896,1088.3945600000443
576595.8598399999,detach,115074,0,12,0,2019_fiat_500e,1.0,1,40,0.48,12.489109333333337,1124.0198399999645
576707.4682399996,detach,168885,0,7,0,2019_fiat_500e,1.0,1,40,0.408,14.199313777777773,1277.9382400000468
576711.2388000006,detach,219453,0,22,0,2019_fiat_500e,1.0,0,40,0.481,12.44720888888888,1120.248799999943
576798.53096,detach,115074,0,40,0,2019_fiat_500e,1.0,2,40,0.471,12.70045511111111,1143.040960000013
576823.00568253,detach,150580,0,181,0,2022_bmw_i4_m50,1.0,0,40,0.463,45.041729805882355,4053.755682529416
576860.8421600008,detach,115031,0,29,0,2019_fiat_500e,1.0,1,40,0.457,13.02235733333333,1172.012160000042
576939.7738399992,detach,115031,0,20,0,2019_fiat_500e,1.0,0,40,0.486,12.340931555555557,1110.6838399999542
576941.3141599996,detach,115159,0,62,0,2019_fiat_500e,1.0,0,40,0.44,13.451379555555558,1210.6241600000067
577033.0040000007,detach,168885,0,14,0,2019_fiat_500e,1.0,0,40,0.412,14.11048888888888,1269.9440000000177
577172.9699200001,detach,115159,0,23,0,2019_fiat_500e,1.0,1,40,0.408,14.214110222222224,1279.2699199999915
577255.5572800009,detach,115150,0,33,0,2019_fiat_500e,1.0,0,40,0.421,13.886858666666663,1249.8172799999593
577278.1853499427,detach,168885,0,3,0,2019_fiat_500e,1.0,2,40,0.384,14.792869333333332,1331.3582399999723
577396.520480001,detach,115074,0,15,0,2019_fiat_500e,1.0,0,40,0.469,12.746894222222227,1147.2204800000181
577461.062716185,detach,115150,0,74,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.455,33.76147462427744,3038.532716184971
577534.4870399993,detach,115095,0,36,0,2019_fiat_500e,1.0,0,40,0.405,14.268300444444444,1284.1470399999525
577594.9616799997,detach,115111,0,8,0,2019_fiat_500e,1.0,1,40,0.453,13.12057422222223,1180.8516799999634
577613.213600001,detach,195065,0,27,0,2019_fiat_500e,1.0,0,40,0.457,13.031262222222217,1172.813599999994
577569.3075999996,detach,115111,0,59,0,2019_fiat_500e,1.0,0,40,0.477,12.549306666666658,1129.4375999999465
577741.0856799993,detach,115111,0,24,0,2019_fiat_500e,1.0,2,40,0.46,12.966840888888896,1167.0156799999531
577822.5402400001,detach,115159,0,25,0,2019_fiat_500e,1.0,2,40,0.402,14.355891555555559,1292.0302399999928
577982.5816800003,detach,115095,0,4,0,2019_fiat_500e,1.0,2,40,0.392,14.596352000000014,1313.6716800000286
578014.3100800001,detach,115074,0,10,0,2019_fiat_500e,1.0,2,40,0.46,12.966556444444436,1166.9900800000178
578024.2988800001,detach,150580,0,64,0,2019_fiat_500e,1.0,1,40,0.386,14.74154311111111,1326.7388799999608
577981.0592537575,detach,150660,0,78,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.415,36.26421393063582,3263.7792537572095
578134.1984800008,detach,115074,0,19,0,2019_fiat_500e,1.0,1,40,0.47,12.713205333333342,1144.1884800000116
578170.2152000006,detach,184330,0,17,0,2019_fiat_500e,1.0,0,40,0.366,15.21594666666666,1369.435199999949
578256.77792,detach,233092,0,38,0,2019_fiat_500e,1.0,0,40,0.455,13.073976888888897,1176.657920000027
578321.4073600001,detach,233092,0,0,0,2019_fiat_500e,1.0,2,40,0.435,13.558081777777778,1220.227360000019
578388.7115999999,detach,115159,0,35,0,2019_fiat_500e,1.0,1,40,0.441,13.418906666666668,1207.7016000000294
578378.40312,detach,115159,0,44,0,2019_fiat_500e,1.0,0,40,0.366,15.21792355555555,1369.6131199999945
578488.1028,detach,233092,0,30,0,2019_fiat_500e,1.0,3,40,0.38,14.87525333333333,1338.7728000000352
578631.93184,detach,115160,0,52,0,2019_fiat_500e,1.0,0,40,0.368,15.163242666666672,1364.691839999985
578719.376320001,detach,115074,0,5,0,2019_fiat_500e,1.0,0,40,0.388,14.698398222222231,1322.8558399999747
579146.5564800005,detach,168885,0,50,0,2019_fiat_500e,1.0,0,40,0.343,15.764627555555826,1418.8164800000377
579166.4758399993,detach,115150,0,51,0,2019_fiat_500e,1.0,0,40,0.467,12.786176,1150.755839999998
579292.1942400014,detach,168885,0,9,0,2019_fiat_500e,1.0,1,40,0.398,14.459713777777795,1301.3742400000338
579280.8837599999,detach,219453,0,45,0,2019_fiat_500e,1.0,0,40,0.422,13.86570844444445,1247.913760000025
579304.9611999999,detach,221326,0,2,0,2019_fiat_500e,1.0,0,40,0.462,12.920791111111116,1162.8712000000523
579372.8136000008,detach,115074,0,21,0,2019_fiat_500e,1.0,1,40,0.461,12.945706666666664,1165.1136000000406
579378.3571999997,detach,115159,0,55,0,2019_fiat_500e,1.0,2,40,0.364,15.268746666666669,1374.187200000044
579525.1354017342,detach,233092,0,79,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.483,32.077393352601185,2886.965401734109
579648.9569599999,detach,184330,0,54,0,2019_fiat_500e,1.0,0,40,0.465,12.851966222222217,1156.6769599999534
579728.6372799996,detach,115159,0,58,0,2019_fiat_500e,1.0,0,40,0.452,13.153747555555599,1183.837279999978
580091.4974400004,detach,115095,0,53,0,2019_fiat_500e,1.0,0,40,0.43,13.686638222222227,1231.7974399999948
580086.0950399998,detach,115150,0,63,0,2019_fiat_500e,1.0,1,40,0.405,14.279722666666672,1285.175040000002
580217.5597600008,detach,150580,0,41,0,2019_fiat_500e,1.0,0,40,0.394,14.546997333333332,1309.2297600000165
580242.9731200001,detach,115159,0,43,0,2019_fiat_500e,1.0,1,40,0.479,12.493034666666668,1124.3731200000038
580327.8146400002,detach,233092,0,28,0,2019_fiat_500e,1.0,0,40,0.41,14.15205155555555,1273.6846399999922
580532.8962400001,detach,219453,0,16,0,2019_fiat_500e,1.0,0,40,0.476,12.582291555555557,1132.4062400000403
