time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
158802.1335878614,detach,11,0,276,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.464,33.24370653179188,2991.9335878612765
159021.62183930638,detach,13,0,270,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.398,37.333242658959506,3359.991839306371
160003.26532716778,detach,10,0,239,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.488,31.728059190751434,2855.5253271676193
160021.28616000016,detach,2,0,70,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.477,12.550624,1129.5561600000074
160022.43230488716,detach,14,0,290,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.428,35.44347005430031,3189.912304887024
160120.59880000007,detach,1,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.454,13.114320000000005,1180.2888000000094
160253.82814046243,detach,5,0,305,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.467,33.054201560693684,2974.878140462446
160319.4038738898,detach,2,0,36,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.478,12.53693193210864,1128.323873889778
160342.0334127168,detach,10,0,251,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.49,31.63303791907513,2846.9734127167612
160371.25558867637,detach,9,0,273,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.465,33.16783987417993,2985.105588676204
160672.30687021604,detach,1,0,161,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.463,12.899965224622001,1160.9968702159822
160704.23240000018,detach,11,0,55,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.372,15.076471111111106,1356.8824000000022
160921.87510924856,detach,9,0,246,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.307,42.95550121387282,3865.995109248557
160998.8412546963,detach,2,0,168,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.471,12.684347274402993,1141.591254696279
161060.01616000014,detach,13,0,22,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.324,16.22151288888888,1459.936160000012
161311.51963815058,detach,10,0,278,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.47,32.86377375722542,2957.7396381502913
161349.8778346822,detach,13,0,300,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.419,36.01308705202311,3241.1778346820793
161488.75684209785,detach,5,0,317,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.468,33.01018713441771,2970.916842097591
161563.09304000012,detach,10,0,155,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.455,13.074256,1176.6830400000035
161548.65653410406,detach,14,0,258,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.326,41.81107260115604,3762.9965341040515
161757.10617514458,detach,14,0,238,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.299,43.458163526011525,3911.2347173410526
161843.75458783688,detach,5,0,115,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.458,13.01016208707328,1170.9145878365962
162322.57318901733,detach,10,0,262,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.247,46.70503543352601,4203.453189017338
162372.74256000004,detach,13,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.429,13.706472888888891,1233.5825600000098
162376.81130855778,detach,11,0,78,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.393,14.55701453952938,1310.1313085576403
162882.098849711,detach,7,0,312,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.444,34.48954277456648,3104.058849711
163047.41094303745,detach,14,0,306,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.458,33.610873757225384,3024.9786381502927
163058.4623756233,detach,0,0,330,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.42,35.9470263958128,3235.2323756231635
163171.56592000002,detach,13,0,152,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.393,14.565843555555547,1310.9259200000088
163463.7525600001,detach,5,0,19,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.467,12.794028444444448,1151.4625600000145
163685.68830488238,detach,2,0,442,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.431,47.70142560980395,4293.1283048823825
163912.19776,detach,11,0,98,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.473,12.653975111111109,1138.8577600000135
164025.60715653235,detach,1,0,227,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.47,32.876412850358676,2958.8771565322822
164097.84186500407,detach,11,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.441,13.413576277821686,1207.2218650039576
164117.5162794747,detach,14,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.878847549716882,1249.0962794745283
164415.98696000015,detach,14,0,48,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.47,12.72241066666667,1145.016960000008
164939.91016000006,detach,5,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.457,13.031335111111114,1172.820160000003
165115.68216000014,detach,13,0,25,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.341,15.81702399999999,1423.5321600000025
165185.34361498352,detach,10,0,221,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.457,33.656151277591604,3029.053614983248
165277.03519373122,detach,5,0,158,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.412,14.110502152568685,1269.9451937311678
165391.14752551584,detach,14,0,510,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.491,42.6943443490196,3842.490991411789
165490.23168,detach,13,0,40,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.326,16.172574222222224,1455.5316800000146
165510.39136000013,detach,11,0,60,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.431,13.65545955555556,1228.9913600000145
165530.83273322758,detach,10,0,436,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.45,46.1172525914172,4150.552733227552
165557.66088000018,detach,11,0,111,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.463,12.89478755555556,1160.5308800000057
165587.69688,detach,9,0,137,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.431,13.661854222222225,1229.5668799999985
165620.97767999998,detach,10,0,70,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.373,15.057196444444434,1355.1476799999946
165633.32768000007,detach,2,0,71,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.47,12.72386311111111,1145.1476799999946
165620.78761262595,detach,10,0,91,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.356,15.46052902917334,1391.447612625605
165671.4920800002,detach,14,0,76,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.153134222222237,1273.7820800000045
165847.5483947978,detach,11,0,313,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.481,32.19275994219651,2897.3483947976783
166126.68048,detach,14,0,55,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.36,15.354894222222223,1381.9404799999902
166164.78052990168,detach,9,0,43,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.321,16.285450332240842,1465.6905299016798
166596.3424,detach,13,0,72,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.351,15.565582222222226,1400.9023999999918
166646.56288000013,detach,11,0,36,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.369,15.15292088888889,1363.7628799999948
166682.67832000006,detach,13,0,22,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.454,13.11542577777778,1180.3883199999982
166747.4064800002,detach,11,0,4,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.46,12.949960888888892,1165.4964800000016
166756.07397955193,detach,14,0,112,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.373,15.051488661688328,1354.6339795519598
167006.03688000015,detach,11,0,29,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.364,15.263409777777774,1373.7068800000125
167547.92152,detach,14,0,115,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.443,13.359461333333341,1202.3515199999965
167795.0448,detach,14,0,7,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.358,15.416497777777774,1387.4848000000056
168047.85560000033,detach,5,0,168,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.312,16.51961777777778,1486.7656000000134
168007.50240867044,detach,8,0,279,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.481,32.17902676300575,2896.1124086705095
168069.01688000018,detach,13,0,49,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.468,12.756743111111106,1148.1068800000066
168435.7723999999,detach,14,0,53,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.417,14.002693333333337,1260.2423999999883
168792.05640000015,detach,13,0,15,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.317,16.40340444444444,1476.3064000000013
168888.46104000002,detach,14,0,1,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.422,13.86634488888889,1247.971040000004
169253.77016000001,detach,14,0,10,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.4,14.405779555555561,1296.5201600000146
169279.03315895962,detach,5,0,202,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.43,35.330923988439324,3179.78315895953
169858.65104000006,detach,14,0,19,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.377,14.944344888888894,1344.9910399999935
170226.9194399999,detach,13,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.37,15.116993777777784,1360.529440000013
170229.99727999998,detach,14,0,164,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.459,12.989969777777773,1169.0972799999872
170319.98552000013,detach,10,0,14,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.457,13.02728355555556,1172.4555199999886
170576.3196000001,detach,13,0,20,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.35,15.596773333333324,1403.709600000002
170568.40104000023,detach,10,0,45,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.471,12.69567822222222,1142.6110399999889
170574.76408000005,detach,5,0,78,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.458,13.017045333333334,1171.5340800000122
170650.4165288703,detach,10,0,195,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.457,33.69562809855728,3032.60652887015
170802.54143603813,detach,10,0,214,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.483,32.0461270670898,2884.1514360380825
170832.42736000006,detach,14,0,33,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.457,13.034526222222235,1173.1073599999945
171586.49544000003,detach,14,0,29,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.472,12.667838222222219,1140.105440000014
172177.17406330834,detach,5,0,184,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.462,33.34337848120043,3000.9040633080294
172327.82696,detach,14,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.475,12.611966222222227,1135.0769600000058
173580.01392,detach,14,0,25,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.447,13.283043555555553,1195.4739199999894
173615.6470400002,detach,13,0,48,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.394,14.547411555555556,1309.267040000006
173837.37472000005,detach,14,0,4,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.458,13.002385777777786,1170.214719999989
173875.20728,detach,13,0,163,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.367,15.194636444444448,1367.51728
174055.99664,detach,14,0,98,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.34,15.835296000000003,1425.1766399999906
174117.3231203464,detach,1,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.473,12.647145781626989,1138.243120346422
174867.6085600001,detach,11,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.35,15.611539555555558,1405.0385599999863
178571.49576,detach,13,0,40,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.155175111111117,1273.9657599999919
186088.70168,detach,14,0,13,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.471,12.68901866666666,1142.011679999996
193067.28312,detach,14,0,84,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.344,15.740145777777778,1416.6131199999945
196180.82976000017,detach,13,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.487,12.320330666666667,1108.8297599999933
197034.56352,detach,13,0,7,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.421,13.901372444444448,1251.1235199999937
197613.80519229468,detach,14,0,157,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.457,13.025168803274052,1172.265192294668
197705.95840000003,detach,1,0,60,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.476,12.573537777777778,1131.6184000000067
197842.87592,detach,14,0,93,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.353,15.533399111111116,1398.005919999996
197993.8707200003,detach,13,0,131,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.441,13.425452444444447,1208.29071999999
198179.73040000023,detach,5,0,49,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.431,13.64589333333333,1228.1303999999946
198494.10920000004,detach,12,0,38,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.468,12.773768888888888,1149.639200000005
198727.85448000004,detach,1,0,9,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.432,13.636049777777778,1227.244479999994
198801.91408000002,detach,13,0,170,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.403,14.331489777777772,1289.8340800000005
198850.85176000008,detach,11,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.408,14.207797333333339,1278.7017599999963
198999.4545600001,detach,14,0,0,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.398,14.446161777777782,1300.1545599999954
199178.4104800001,detach,1,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.472,12.674449777777777,1140.7004799999995
199212.91469248562,detach,14,0,249,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.477,32.409052138728285,2916.8146924855537
199330.3826677375,detach,11,0,66,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.456,13.06402964152462,1175.7626677372027
199557.6091199999,detach,14,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.435,13.570323555555554,1221.3291200000094
199687.62032000007,detach,13,0,90,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.354,15.505559111111104,1395.500319999992
199924.6701600001,detach,12,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.391,14.61044622222222,1314.9401599999983
200157.35335999998,detach,14,0,100,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.466,12.812037333333333,1153.0833599999896
200269.80496000012,detach,11,0,39,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.392,14.580944000000002,1312.28495999999
200575.73343999998,detach,13,0,10,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.339,15.872816000000002,1428.5534399999888
200865.63977688894,detach,10,0,92,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.416,14.009441965431051,1260.84977688879
201058.2076,detach,14,0,3,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.322,16.261528888888883,1463.5376000000106
201096.49776000003,detach,1,0,5,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.39,14.641308444444451,1317.7177599999995
201439.85888000013,detach,11,0,24,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.462,12.913320888888892,1162.1988800000108
201594.57032000014,detach,1,0,16,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.454,13.112670222222217,1180.1403200000059
201717.03200000015,detach,5,0,8,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.444,13.339244444444441,1200.5320000000065
201698.2201825389,detach,13,0,74,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.404,14.296335361539906,1286.6701825385971
201844.83696,detach,12,0,1,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.352,15.561966222222225,1400.5769600000058
201844.45199999993,detach,8,0,27,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.397,14.469911111111108,1302.2919999999867
201902.22071999987,detach,14,0,134,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.287,17.114341333333343,1540.29071999999
202018.99416000015,detach,11,0,7,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.423,13.850046222222222,1246.5041600000113
201990.82496000023,detach,13,0,52,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.418,13.977166222222227,1257.9449599999934
202159.95168000023,detach,5,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.425,13.798352000000005,1241.8516799999925
202256.3411793251,detach,10,0,171,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.467,12.78712421472321,1150.8411793250998
202310.46311954444,detach,10,0,308,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.476,32.457590217160956,2921.1831195444975
202437.96931329492,detach,11,0,293,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.467,33.049992369942224,2974.4993132948002
202598.11584,detach,10,0,21,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.397,14.468620444444444,1302.1758400000108
202581.09842271684,detach,9,0,143,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.452,13.15076025240733,1183.568422716664
202585.14603526035,detach,14,0,252,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.434,35.11651150289014,3160.48603526011
202626.73856000003,detach,1,0,84,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.457,13.020428444444445,1171.8385600000038
202761.97664,detach,14,0,79,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.265,17.641962666666668,1587.7766399999964
202853.68496000036,detach,9,0,108,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.396,14.501610666666677,1305.144960000005
202841.5759510868,detach,13,0,132,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.471,12.703952983865054,1143.355768547859
202892.88944,detach,2,0,13,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.25,17.999216000000008,1619.9294400000072
202893.96176000003,detach,1,0,15,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.404,14.293130666666665,1286.3817599999893
202957.4511200002,detach,10,0,17,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.272,17.480456888888888,1573.2411199999915
202940.88488000009,detach,5,0,18,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.057054222222218,1175.1348799999978
202960.55064000015,detach,4,0,169,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.465,12.835340444444446,1155.180640000006
203139.07983999985,detach,14,0,107,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.455,13.081776000000001,1177.35983999999
203283.58696228958,detach,13,0,172,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.405,14.29029958099309,1286.1269622893888
203457.91400000016,detach,11,0,95,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.255,17.889599999999994,1610.064000000013
203473.498,detach,2,0,30,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.428,13.729200000000002,1235.627999999997
203698.51184000014,detach,12,0,73,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.397,14.464576000000006,1301.8118400000094
203794.34104000003,detach,5,0,114,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.396,14.507233777777781,1305.651039999997
203850.79896000001,detach,12,0,28,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.366,15.222321777777776,1370.0089600000065
203938.59134872194,detach,10,0,125,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.409,14.17201498579955,1275.4813487219508
203884.8111880472,detach,11,0,198,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.462,33.38190208941211,3004.37118804708
203927.71619782355,detach,12,0,507,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.492,42.61073553137256,3834.9661978235526
204052.92296000003,detach,1,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.353,15.526143999999997,1397.3529599999893
204024.04823999992,detach,13,0,86,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.468,12.756424888888896,1148.0782400000026
204080.64852523946,detach,14,0,133,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.39,14.651909835993195,1318.671885239397
204304.16272000025,detach,14,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.266,17.61091911111112,1584.98272
204363.0400000002,detach,11,0,11,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.359,15.391555555555557,1385.2399999999907
204396.35215999998,detach,9,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.435,13.551912888888891,1219.6721599999873
204517.39023999992,detach,8,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.441,13.416558222222216,1207.4902400000137
204520.02024000022,detach,10,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.466,12.811669333333334,1153.0502400000114
204590.53,detach,14,0,68,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.363,15.287777777777777,1375.8999999999942
204651.8479200002,detach,13,0,42,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.385,14.757532444444447,1328.1779199999874
204605.24952000004,detach,1,0,167,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.454,13.112439111111104,1180.1195200000075
204668.92976000003,detach,9,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.423,13.83988622222222,1245.5897600000026
204757.84120000002,detach,8,0,4,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.396,14.501680000000007,1305.151199999993
204899.62504000013,detach,11,0,46,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.425,13.793500444444446,1241.4150399999926
204929.99191999997,detach,2,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.05046577777778,1174.5419199999887
204906.48584000004,detach,6,0,59,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.741509333333335,1236.7358400000085
204991.35736000023,detach,5,0,34,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.473,12.656304000000006,1139.0673599999864
205094.86391090413,detach,10,0,65,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.479,12.50204345448972,1125.1839109040739
205080.40944000028,detach,5,0,96,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.366,15.209882666666664,1368.889439999999
205219.8899849706,detach,8,0,445,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.463,45.054333166339624,4054.889984970592
205312.10407999996,detach,11,0,9,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.307,16.637045333333333,1497.3340800000005
