operator_id,vehicle_id,vehicle_type,shift_type,start_time,finish_time,on_which_day,worked_total,selected_shift_time,worked_today,total_overtime,overtime_today,expected_overtime,rested_total,selected_rest_time,selected_number_of_breaks,number_of_taken_breaks,satisfied_passengers
0,267,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.55,1,32561.0,32561,32561.0,0.0,0,0,5400.0,2700,1,1,5
0,418,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.55,3,89842.0,30301,30301.0,0.0,0,0,104006.03782881114,7683,5,5,0
0,352,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.05,16.583333333333332,3,91868.0,28883,28883.0,0.0,0,0,108156.86651029222,2700,1,1,3
0,366,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.616666666666667,3,88618.0,29197,29197.0,0.0,0,0,98503.31178007438,2700,1,1,5
0,393,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,16.616666666666667,3,92887.0,28984,28984.0,0.0,0,0,95574.34291005199,5558,4,4,25
0,389,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.65,3,91414.0,29359,29359.0,0.0,0,0,100260.88330070418,2700,1,1,0
0,509,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.666666666666668,3,93250.0,30285,30285.0,0.0,0,0,98641.0,3111,2,2,0
0,329,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.683333333333334,4,131063.0,29906,29906.0,0.0,0,0,134520.9596555468,2700,1,1,12
0,248,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.05,16.716666666666665,4,127706.0,33005,33005.0,0.0,0,0,142647.99558743555,2700,1,1,14
0,291,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.95,1,34018,34018,34018,0,0,0,5400,2700,1,1,0
0,375,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.983333333333334,4,126430.0,30219,30219.0,0.0,0,0,135699.45539756079,5726,4,4,1
0,392,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.983333333333334,4,126130.0,29807,29807.0,0.0,0,0,140950.0076847223,6162,4,4,18
0,361,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.0,3,94999.0,35104,35104.0,0.0,0,0,112309.0,3086,2,2,2
0,443,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.0,1,31135.0,31135,31135.0,0.0,0,0,4861.0,4861,3,3,0
0,405,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.016666666666666,4,135713.0,34188,34188.0,0.0,0,0,133056.3642321914,4171,3,3,5
0,494,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.016666666666666,1,32731.0,32731,32731.0,0.0,0,0,3317.0,3317,2,2,0
0,378,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.05,3,96323.0,33603,33603.0,0.0,0,0,103186.99409193412,5642,4,4,6
0,440,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.066666666666666,3,96693.0,34443,34443.0,0.0,0,0,107765.0,2700,1,1,0
0,444,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.066666666666666,3,94856.0,31543,31543.0,0.0,0,0,90064.25090629961,3147,2,2,4
0,390,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.083333333333332,3,93065.0,34504,34504.0,0.0,0,0,104204.58489326056,2700,1,1,5
0,266,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.1,3,93055.0,33870,33870.0,0.0,0,0,118387.3360779421,6121,4,4,11
0,469,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.116666666666667,4,131215.0,33972,33972.0,0.0,0,0,147090.0,6027,4,4,0
0,372,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.133333333333333,3,92037.0,29785,29785.0,0.0,0,0,92546.475850185,6700,4,4,4
0,411,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.133333333333333,1,30361.0,30361,30361.0,0.0,0,0,6079.0,6079,4,4,0
0,299,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.166666666666668,4,137174.0,30691,30691.0,0.0,0,0,137921.61476672284,5873,4,4,3
0,271,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.2,4,128762.0,35624,35624.0,0.0,0,0,137943.07851902218,4724,3,3,5
0,287,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.216666666666665,3,93066.0,31688,31688.0,0.0,0,0,93913.41649157829,2700,1,1,13
0,382,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.25,1,31492,31492,31492,0,0,0,5400,2700,1,1,0
0,493,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.316666666666666,1,34018.0,34018,34018.0,0.0,0,0,3085,3085,2,2,0
0,451,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.4,3,91803.0,32740,32740.0,0.0,0,0,121637.0,3236,2,2,0
0,487,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,17.4,1,30611.0,30611,30611.0,0.0,0,0,3171.0,3171,2,2,0
0,386,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.416666666666668,1,34168.0,34168,34168.0,0.0,0,0,6910.0,6910,5,5,0
0,415,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.033333333333333,17.416666666666668,4,133555.0,31426,31426.0,0.0,0,0,143636.48245835298,5948,4,4,7
0,519,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.116666666666666,17.466666666666665,3,95050.0,33157,33157.0,0.0,0,0,112441.88326576256,7738,5,5,2
0,483,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.5,3,93980.0,35198,35198.0,0.0,0,0,103822.358504095,6193,4,4,0
0,261,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.516666666666666,3,87806.0,28898,28898.0,0.0,0,0,97313.54416290682,7341,5,5,16
0,354,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.516666666666666,1,35556.0,35556,35556.0,0.0,0,0,5890.0,4449,3,3,0
0,240,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.55,3,93625.0,32567,32567.0,0.0,0,0,122141.90965123975,2700,1,1,28
0,488,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.55,3,94536.0,32185,32185.0,0.0,0,0,108723.0,4258,3,3,20
0,294,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.6,1,33562.0,33562,33562.0,0.0,0,0,4555,3128,2,2,5
0,350,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.65,3,95873.0,31777,31777.0,0.0,0,0,105165.87950131399,5951,4,4,2
0,428,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,17.666666666666668,1,29152.0,29152,29152.0,0.0,0,0,5620,5620,4,4,17
0,421,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.683333333333334,1,33659.0,33659,33659.0,0.0,0,0,4786,4786,3,3,1
0,284,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.716666666666665,1,33075.0,33075,33075.0,0.0,0,0,8975.075650610785,7616,5,5,14
0,481,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.9,4,131110.0,34867,34867.0,0.0,0,0,134336.7010869615,4367,3,3,0
0,515,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.0,3,94050.0,31487,31487.0,0.0,0,0,111070.0,4485,3,3,0
0,364,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.05,1,34750,34750,34750,0,0,0,4980,3340,2,2,0
0,464,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.1,4,132394.0,35686,35686.0,0.0,0,0,129872.16510758897,4228,3,3,21
0,408,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.116666666666667,4,125777.0,35438,35438.0,0.0,0,0,142327.0,2964,2,2,12
0,409,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.15,3,97195.0,33365,33365.0,0.0,0,0,96453.26082148057,3150,2,2,14
0,432,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.2,3,92940.0,31316,31316.0,0.0,0,0,100398.06160803736,2700,1,1,3
0,281,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.216666666666665,4,130487.0,31323,31323.0,0.0,0,0,141846.62270555145,2700,1,1,2
0,343,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.216666666666665,4,134903.0,32245,32245.0,0.0,0,0,146303.10870388293,2904,2,2,12
0,359,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.216666666666665,1,33294.0,33294,33294.0,0.0,0,0,7046.0,7046,5,5,0
0,360,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.216666666666665,3,95314.0,34506,34506.0,0.0,0,0,111437.1059382173,5853,4,4,1
0,407,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.216666666666665,4,124330.0,35689,35689.0,0.0,0,0,144171.1091587186,3124,2,2,1
0,367,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.233333333333334,4,122232.0,30521,30521.0,0.0,0,0,144570.72406827763,6323,4,4,1
0,318,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.05,18.25,4,125872.0,29674,29674.0,0.0,0,0,148331.77878605548,7069,5,5,10
0,470,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.25,4,130109.0,30971,30971.0,0.0,0,0,148416.05171537,2700,1,1,13
0,394,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.3,3,88714.0,30465,30465.0,0.0,0,0,126701.10722511288,6623,4,4,0
0,437,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.316666666666666,1,29509.0,29509,29509.0,0.0,0,0,7583.0,7583,5,5,0
0,495,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.316666666666666,3,88088.0,29018,29018.0,0.0,0,0,101544.0,4527,3,3,0
0,315,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.383333333333333,4,132376.0,29546,29546.0,0.0,0,0,142615.0,7794,5,5,0
0,473,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.4,3,93796.0,34621,34621.0,0.0,0,0,96571.00000000001,6439,4,4,8
0,374,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.45,4,131679.0,33846,33846.0,0.0,0,0,139947.0,7358,5,5,0
0,362,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.466666666666665,4,135282.0,30004,30004.0,0.0,0,0,144445.41912446384,7693,5,5,3
0,472,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.466666666666665,3,91116.0,33320,33320.0,0.0,0,0,106951.0,7964,5,5,12
0,356,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.533333333333335,1,28885.0,28885,28885.0,0.0,0,0,5400.0,2700,1,1,0
0,391,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.05,18.533333333333335,4,123480.0,30205,30205.0,0.0,0,0,142393.1383751234,7534,5,5,1
0,347,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.05,18.566666666666666,3,91347.0,30817,30817.0,0.0,0,0,115845.4865479744,3475,2,2,5
0,482,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.566666666666666,1,33655.0,33655,33655.0,0.0,0,0,4342.0,4342,3,3,1
0,328,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.6,4,128806.0,29462,29462.0,0.0,0,0,155467.17966296148,4755,3,3,19
0,459,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.033333333333333,18.6,4,124165.0,32019,32019.0,0.0,0,0,146884.12404552312,6006,4,4,25
0,480,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.616666666666667,3,93270.0,32255,32255.0,0.0,0,0,99745.0,5984,4,4,0
0,387,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.633333333333333,4,132733.0,29321,29321.0,0.0,0,0,139064.22203425597,2700,1,1,13
0,468,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.65,4,130290.0,32932,32932.0,0.0,0,0,159384.0,5445,4,4,0
0,325,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.733333333333334,4,129684.0,33857,33857.0,0.0,0,0,158037.0,3240,2,2,0
0,522,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.733333333333334,3,93247.0,33258,33258.0,0.0,0,0,120570.4867210084,2700,1,1,3
0,326,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.766666666666666,1,29738.0,29738,29738.0,0.0,0,0,5404,5404,4,4,0
0,512,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.783333333333335,3,89521.0,29831,29831.0,0.0,0,0,100532.00000000001,5379,4,4,0
0,505,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.8,3,97235.0,33402,33402.0,0.0,0,0,101984.0,4175,3,3,0
0,501,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.9,1,29844.0,29844,29844.0,0.0,0,0,5792,4520,3,3,0
0,452,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.95,4,131431.0,32932,32932.0,0.0,0,0,141512.6997721715,6513,4,4,0
0,247,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.983333333333334,4,129993.0,34869,34869.0,0.0,0,0,156641.05334643074,2700,1,1,31
0,282,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.05,19.016666666666666,4,122228.0,31988,31988.0,0.0,0,0,144199.08216265557,7473,5,5,7
0,292,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.033333333333333,19.016666666666666,4,124036.0,33742,33742.0,0.0,0,0,156261.7797689815,5819,4,4,7
0,349,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.066666666666666,4,132223.0,33026,33026.0,0.0,0,0,157620.51152674254,2700,1,1,7
0,458,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.116666666666667,4,133632.0,28918,28918.0,0.0,0,0,140909.1698876097,2700,1,1,15
0,336,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,19.15,3,94298.0,33581,33581.0,0.0,0,0,122564.66083266975,8284,5,5,34
0,270,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.05,19.166666666666668,3,93254.0,31744,31744.0,0.0,0,0,127977.48795991534,3139,2,2,41
0,296,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.033333333333333,19.166666666666668,4,138414.0,34660,34660.0,0.0,0,0,150595.62212392976,4117,3,3,13
0,419,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.166666666666668,4,121105.0,31945,31945.0,0.0,0,0,155232.02338514515,6897,5,5,20
0,286,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.2,4,135996.0,34062,34062.0,0.0,0,0,140076.21615615606,3027,2,2,11
0,353,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,19.2,4,137156.0,34938,34938.0,0.0,0,0,150622.3087465202,6332,4,4,32
0,249,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,19.216666666666665,4,133152.0,35388,35388.0,0.0,0,0,151695.1071783343,7252,5,5,31
0,423,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.216666666666665,3,92497.0,31365,31365.0,0.0,0,0,127109.99999999999,2700,1,1,0
0,445,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.233333333333334,3,93951.0,29372,29372.0,0.0,0,0,109317.0,7507,5,5,20
0,507,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.233333333333334,4,131014.0,33862,33862.0,0.0,0,0,137024.20798659368,3016,2,2,16
0,276,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.25,3,92548.0,32102,32102.0,0.0,0,0,115344.58842212903,4444,3,3,20
0,416,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.033333333333333,19.266666666666666,3,87421.0,28872,28872.0,0.0,0,0,134041.7417238256,2918,2,2,10
0,324,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.283333333333335,4,124601.0,29602,29602.0,0.0,0,0,155185.59808740395,4232,3,3,29
0,379,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.283333333333335,4,137091.0,32636,32636.0,0.0,0,0,161935.0,8028,5,5,0
0,376,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.3,1,32330.0,32330,32330.0,0.0,0,0,4729,4729,3,3,0
0,448,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.316666666666666,1,33859,33859,33859,0,0,0,3255,3255,2,2,0
0,311,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.333333333333332,3,93431.0,31437,31437.0,0.0,0,0,110446.35795549143,7402,5,5,28
0,297,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.35,1,33259.0,33259,33259.0,0.0,0,0,7556,7556,5,5,0
0,303,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.366666666666667,4,126634.0,31537,31537.0,0.0,0,0,152930.73980262814,5793,4,4,1
0,521,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.366666666666667,1,29571.0,29571,29571.0,0.0,0,0,7693.0,7693,5,5,0
0,351,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.416666666666668,1,30930.0,30930,30930.0,0.0,0,0,2949,2949,2,2,0
0,384,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.433333333333334,1,30467.0,30467,30467.0,0.0,0,0,6835.095300427865,6151,4,4,18
0,498,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.466666666666665,4,131498.0,34464,34464.0,0.0,0,0,139473.0,3223,2,2,15
0,414,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.533333333333335,3,95726.0,33152,33152.0,0.0,0,0,123060.00000000001,4803,3,3,0
0,475,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,19.55,4,127132.0,34889,34889.0,0.0,0,0,140689.23983319197,7777,5,5,27
0,467,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.583333333333332,3,89226.0,30310,30310.0,0.0,0,0,126125.01528211983,2700,1,1,21
0,520,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.583333333333332,1,33958.0,33958,33958.0,0.0,0,0,3929.9256033900288,3055,2,2,5
0,422,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.6,3,88317.0,30652,30652.0,0.0,0,0,112832.0,7486,5,5,5
0,246,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.616666666666667,3,97423.0,33349,33349.0,0.0,0,0,109830.32322267756,2700,1,1,30
0,478,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.616666666666667,1,35180.0,35180,35180.0,0.0,0,0,6632.0,6632,4,4,0
0,283,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.633333333333333,3,88919.0,28863,28863.0,0.0,0,0,120756.06197023175,2700,1,1,20
0,298,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.683333333333334,3,92098.0,33105,33105.0,0.0,0,0,112013.36406633639,5339,4,4,5
0,429,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.05,19.683333333333334,4,132759.0,35758,35758.0,0.0,0,0,140913.41170084005,6075,4,4,20
0,338,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.7,4,129863.0,35738,35738.0,0.0,0,0,143799.84088959976,4747,3,3,17
0,492,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.7,1,32361.0,32361,32361.0,0.0,0,0,6129.0,6129,4,4,11
0,517,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.7,4,123638.0,28878,28878.0,0.0,0,0,149905.0,5995,4,4,14
0,490,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.75,4,129061.0,30637,30637.0,0.0,0,0,169612.0,4464,3,3,0
0,334,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.783333333333335,3,93352.0,32289,32289.0,0.0,0,0,121249.3167670842,2961,2,2,10
0,256,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.8,1,32404.0,32404,32404.0,0.0,0,0,6297.508065962113,3355,2,2,28
0,258,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.816666666666666,1,29525.0,29525,29525.0,0.0,0,0,5687.279304194071,2700,1,1,23
0,262,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.833333333333332,4,124450.0,29971,29971.0,0.0,0,0,158465.5274352601,2700,1,1,26
0,238,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.85,3,94395.0,32478,32478.0,0.0,0,0,105394.29781993302,3303,2,2,30
0,245,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.866666666666667,4,127149.0,32776,32776.0,0.0,0,0,160255.54639873956,8242,5,5,38
0,513,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.866666666666667,3,92025.0,30035,30035.0,0.0,0,0,105278.58448221712,3314,2,2,14
0,514,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.883333333333333,3,96627.0,34574,34574.0,0.0,0,0,115224.0,3171,2,2,0
0,518,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.9,1,30225.0,30225,30225.0,0.0,0,0,5400,2700,1,1,6
0,295,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.916666666666668,1,31929.0,31929,31929.0,0.0,0,0,7363,7363,5,5,2
0,331,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.933333333333334,1,29690.0,29690,29690.0,0.0,0,0,6070.0,6070,4,4,0
0,479,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.933333333333334,3,95042.0,31731,31731.0,0.0,0,0,108537.08277965913,2700,1,1,25
0,341,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.966666666666665,1,33264.0,33264,33264.0,0.0,0,0,6189,4604,3,3,0
0,463,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,20.016666666666666,1,35356.0,35356,35356.0,0.0,0,0,4266.0,4266,3,3,0
0,504,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,20.016666666666666,3,89198.0,30619,30619.0,0.0,0,0,127157.0,2700,1,1,0
