operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,134,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42300.0,13981.0,1,0,18000,2700.0,2700,,,,
0,166,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,40930.59009064039,19270.500090640395,1,1,6180,,0,39600.0,0.0,4.547473508864641e-12,4.547473508864641e-12
0,187,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,41379,11920.0,5,1,18950,1779,1779,,,,
0,32,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,82157.64266300204,26951.670000000006,5,4,6300,,0,39600,0,1289.642663002047,1289.642663002047
0,96,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2700.0,12427.641799184195,1,0,18000,1453.4582008158043,1453.4582008158043,,,,
0,76,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,41130.000000000015,18621.94000000001,2,1,6480,,0,39600,0,1.2732925824820995e-11,1.2732925824820995e-11
0,44,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41154.99999999999,20109.247275220303,3,1,15695,310.4627247796923,310.4627247796923,,,,
0,25,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,41964.51911028831,21602.432582881986,3,1,6720,,0,39600.0,0.0,1143.8259200000005,1143.8259200000005
0,205,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,41285.0,21123.0,3,1,12261,1685.0,1685,,,,
0,70,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1742.0,23754.31816955917,4,2,12131,563.7618304408302,563.7618304408302,,,,
0,93,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,2.7284841053187847e-12,30632.309999999998,2,2,6780,,0.0,39600.0,0.0,2.7284841053187847e-12,2.7284841053187847e-12
0,232,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1431,17335,2,1,12769,1431,1431,,,,
0,94,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1263,33728,5,4,2134,1263,1263,,,,
0,10,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,80532.95559834383,29174.425598343827,1,1,7020,,0,39600,0,5.4569682106375694e-12,5.4569682106375694e-12
0,84,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2592.6255152002414,16326.929999999997,4.0,2.0,7080.0,,0.0,39600,0,1197.6255152002411,1197.6255152002411
0,34,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,64,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,73,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,102,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,150,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,162,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,170,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,193,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,202,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600,39600,,
0,4,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1165.0912754635015,23935.9212754635,1,1,7320,,0,39600,0,6.366462912410498e-12,6.366462912410498e-12
0,33,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,79200.0,31511.35,1,1,7380,,0,39600,0,2.7284841053187847e-12,2.7284841053187847e-12
0,166,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42111.121450640385,19270.500090640395,1,1,7440,,0.0,39600.0,0.0,1180.5313600000004,1180.5313600000004
0,71,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41400.0,21963.748412560657,5,3,9183,616.541587439348,616.541587439348,,,,
0,35,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2414.8520569788207,25880.00197697882,3,1,7500,,0,39600,0,1093.9700800000003,1093.9700800000003
0,127,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,1320.9756976218516,24439.95,1,1,7500,,0,39600,0,1320.9756976218516,1320.9756976218516
0,67,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1463.0,11117.543518532759,3,0,20430,264.0864814672416,264.0864814672416,,,,
0,21,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1483.1163172544448,19843.716317254442,5,3,7800,,0,39600.0,0.0,8.185452315956354e-12,8.185452315956354e-12
0,180,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,42422.0,21562.0,5,2,12223,1237.0,1237,,,,
0,8,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,82127.12144859071,33839.87,4,3,7920,,0.0,39600.0,0.0,1462.121448590705,1462.121448590705
0,76,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42584.570999668176,18621.94000000001,2,0,7920,,0.0,39600.0,0.0,1454.57099966816,1367.9999999999873
0,49,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1137.7033963177164,23478.99339631771,2,2,7920,,0.0,39600.0,0.0,1.0913936421275139e-11,1.0913936421275139e-11
0,95,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41137.0,15408.092324070676,2,1,13419,181.5376759293224,181.5376759293224,,,,
0,190,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,80813.0,25026.0,4,3,6413,1613.0,1613.0,,,,
0,93,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,1190.4780005213477,30632.309999999998,2,2,7980,,0.0,39600.0,0.0,1190.478000521345,1190.478000521345
0,164,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1789.0,31036.10729698647,4,3,2598,648.0527030135308,648.0527030135308,,,,
0,6,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42764.16304000001,16313.55,4,2,8040,,0,39600.0,0.0,1476.1630400000006,1476.1630400000006
0,158,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3080.0,13869.0,5,1,19448,1722.0,1722,,,,
0,5,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2390.5969017458556,24060.196821745856,1,1,8160,,0,39600,0,1220.5500799999993,1220.5500799999993
0,97,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41182.0,12678.038712236375,2,0,21063,370.5212877636227,370.5212877636227,,,,
0,10,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,81829.48295834383,29174.425598343827,1,1,8340,,0,39600,0,1296.5273599999991,1296.5273599999991
0,60,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,40843.00000000001,19048.389645492985,4,2,10697,14.120354507014326,14.120354507014326,,,,
0,189,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1737.0,31288.0,5,4,3206,1737.0,1737.0,,,,
0,147,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2519.1400906771396,10885.55,5,2,8520,,0,39600,0,1271.1400906771394,1271.1400906771394
0,15,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2577.539005341292,15968.64164534129,1,1,8580,,0,39600,0,1157.867359999999,1157.867359999999
0,4,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2559.350315463501,23935.9212754635,1,1,8760,,0,39600.0,0.0,1394.2590399999995,1394.2590399999995
0,173,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80470.0,29859.0,3,2,3904,1270.0,1270,,,,
0,33,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,80670.28949938038,31511.35,1,1,8820,,0,39600,0,1470.289499380375,1470.289499380375
0,156,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,1152.3332886914193,28425.0,1,1,8820,,0,39600,0,1152.3332886914193,1152.3332886914193
0,9,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42039.69931110687,13554.74123110686,5,2,8880,,0,39600.0,0.0,1142.0980800000004,1142.0980800000004
0,28,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1284.5062497764063,13413.166249776405,2,1,8880,,0,39600.0,0.0,1.8189894035458565e-12,1.8189894035458565e-12
0,203,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,80558.0,31702.0,2,1,3982,1358.0,1358,,,,
0,19,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,40919.0,14553.140000000001,5,2,8940,,0,39600,0,5.4569682106375694e-12,5.4569682106375694e-12
0,97,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,41182.00000000001,12146.21,2,0,8940,,0,39600,0,5.4569682106375694e-12,0.0
0,49,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2327.950436317717,23478.99339631771,2,1,9060,,0,39600.0,0.0,1190.2470400000007,1190.2470400000007
0,34,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80936.0,29349.0,4,3,196,1736.0,1736,,,,
0,59,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,40727.81203988526,17377.62203988526,2,1,9060,,0,39600.0,0.0,7.275957614183426e-12,7.275957614183426e-12
0,80,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80973,31867.0,3,2,3868,1773,1773,,,,
0,21,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2940.191517254443,19843.716317254442,5,3,9240,,0,39600,0,1457.0751999999986,1457.0751999999986
0,11,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1281.460249384079,24431.21024938408,1,1,9360,,0.0,39600.0,0.0,9.094947017729282e-12,9.094947017729282e-12
0,58,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80549.99999999999,29458.297131390267,3,2,4363,73.94286860972761,73.94286860972761,,,,
0,160,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,40966,10552.0,5,1,22550,1366,1366,,,,
0,212,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1732,14897.0,4,2,14978,1732,1732,,,,
0,26,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,1152.8314088794173,33379.600000000006,3,3,9480,,0,39600,0,1152.8314088794173,1152.8314088794173
0,215,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,2979.4980902992806,13967.709999999995,3,0,9600,,0,39600.0,0.0,2979.4980902992806,1444.0
0,231,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1627.0,29137.0,4,3,797,1627.0,1627,,,,
0,212,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,waiting,,,False,False,1732.0000000000055,14659.820000000005,4,2,9660,,0,39600,0,5.4569682106375694e-12,5.4569682106375694e-12
0,22,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1447.4406074063415,18966.850607406348,1,1,9780,,0,39600.0,0.0,3.637978807091713e-12,3.637978807091713e-12
0,73,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80747.0,31419.0,3,2,1137,1547.0,1547,,,,
0,148,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2700.0,12775.0,1,0,18000,2700.0,2700,,,,
0,207,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,2700.0,12362.0,1,0,18000,2700.0,2700,,,,
0,222,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,42300.0,14144.0,1,0,18000,2700.0,2700,,,,
0,39,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,41960.74435432737,17835.51291432736,5,2,9900,,0,39600,0,1153.7214399999991,1153.7214399999991
0,105,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42180.073064818396,19065.06,4,2,9900,,0,39600,0,1126.0730648183974,1126.0730648183974
0,147,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2953.0,9901.38009067714,5,1,21376,433.85990932286063,433.85990932286063,,,,
0,141,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41285,6430.0,2,0,22748,1685,1685,,,,
0,28,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2442.648009776407,13413.166249776405,2,0,10080,,0,39600,0,1158.1417600000002,336.4937502235937
0,97,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42366.43568000001,12146.21,2,0,10080,,0,39600,0,1184.4356800000005,0.0
0,19,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42094.69488,14553.140000000001,5,2,10140,,0.0,39600.0,0.0,1175.69488,1175.69488
0,32,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,82410.99999999999,23375.272663002048,5,3,6647,253.357336997944,253.357336997944,,,,
0,13,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,41988.853960365755,24320.134840365732,2,0,10260,,0,39600.0,0.0,1159.00912,253.15515963424832
0,194,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,41150.0,9091.0,3,0,23208,1550.0,1550,,,,
0,84,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2960.0,13448.825515200242,4,1,21731,367.3744847997589,367.3744847997589,,,,
0,59,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42033.367559885264,17377.62203988526,2,0,10380,,0,39600,0,1305.5555200000006,642.1879601147357
0,170,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80976,32289,5,4,1542,1776,1776,,,,
0,7,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1789,29625.0,4,3,1610,1789,1789,,,,
0,24,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,1413.4611989381053,32369.43000000003,1,1,10560,,0,39600.0,0.0,1413.4611989381053,1413.4611989381053
0,191,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,80765.0,27031.0,4,3,5409,1565.0,1565,,,,
0,11,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2528.3336893840788,24431.21024938408,1,1,10620,,0,39600.0,0.0,1246.8734399999998,1246.8734399999998
0,100,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80464.0,24978.0,3,2,5765,1264.0,1264,,,,
0,1,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,27,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,53,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,72,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,81,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,99,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,116,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2688,23204.0,5.0,3.0,8040.0,1367.0,1367.0,,,,
0,120,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,121,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,137,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,138,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,149,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,165,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,175,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,196,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,224,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,228,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200,,,,,,,39600.0,39600.0,,
0,67,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2617.9209600000004,9234.029999999993,3,0,10740,,0,39600,0,1154.9209600000002,0
0,22,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2822.245247406341,18966.850607406348,1,0,11160,,0.0,39600.0,0.0,1374.8046399999992,1252.5593925936585
0,9,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42420.00000000001,11652.789311106864,5,1,18659,380.3006888931309,380.3006888931309,,,,
0,159,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41069.0,17347.0,2,1,13373,1469.0,1469.0,,,,
0,162,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80849,26688,3,2,2444,1649,1649,,,,
0,26,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1687.0,32053.491408879425,3,2,2418,534.1685911205827,534.1685911205827,,,,
0,54,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,40889.0,7118.90354916274,3,0,24153,21.076450837259927,21.076450837259927,,,,
0,206,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1756,23639,2,1,6096,1756,1756,,,,
0,230,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,82049,20289,5,3,8732,1567,1567,,,,
0,64,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80661,31089.0,2,1,2986,1461,1461,,,,
0,145,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1753,26564.0,3,2,6673,1753,1753,,,,
0,169,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3068,5505.0,2,0,23352,1384,1384,,,,
0,44,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42512.99999999999,15919.709999999995,3,0,19885,1358,1358,,,,
0,40,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2629.8434212404427,12429.073821240441,4,1,12120,,0.0,39600.0,0.0,1291.9695999999994,1291.9695999999994
0,19,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42499.0,12941.39488,5,1,19806,404.30511999999453,404.30511999999453,,,,
0,94,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2558,29771.0,5,3,6115,1295,1295,,,,
0,192,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,81956,25392.0,5,3,9472,1485,1485,,,,
0,81,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80677,34044,5,4,24,1477,1477,,,,
0,107,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3045,20394.000000000007,5,3,9266,1389,1389,,,,
0,52,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3045.0,20947.41069335893,5,3,9302,114.99930664107137,114.99930664107137,,,,
0,129,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80920,22259.0,3,2,7169,1720,1720,,,,
0,176,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1779,30760.0,4,3,3523,1779,1779,,,,
0,1,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,80453.11193746848,29488.25000000002,3,3,12480,,0,39600,0,1253.1119374684847,1253.1119374684847
0,106,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,40893,6477,3,0,25715,1293,1293,,,,
0,212,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,4585.825180858044,14659.820000000005,4,1,12600,,0,39600,0,2853.8251808580394,2853.8251808580394
0,120,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80919,33438,3,2,197,1719,1719,,,,
0,226,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,82092,20526,4,2,9788,1326,1326,,,,
0,85,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1540,34151,4,3,443,1540,1540,,,,
0,228,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,80860,34641,2,1,346,1660,1660,,,,
0,152,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,82429,24140.0,5,3,9619,1726,1726,,,,
0,53,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80768.0,34632.0,3,2,484,1568.0,1568.0,,,,
0,101,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3148.0,12576.0,5,1,20587,1720.0,1720.0,,,,
0,113,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,82128.0,23374.74899654382,5,3,9861,61.17100345617814,61.17100345617814,,,,
0,171,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1214.0,28187.0,4,3,844,1214.0,1214.0,,,,
0,201,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1482,33053,5,4,684,1482,1482,,,,
0,21,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2993.0,16163.061517254442,5,2,12980,52.8084827455566,52.8084827455566,,,,
0,7,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,3184.879476390607,28840.04,4,3,13020,,0,39600,0,1395.879476390607,1395.879476390607
0,219,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,3045,11287,5,1,20965,1321,1321,,,,
0,236,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,81820,28440,5,3,7019,1393,1393,,,,
