time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
37673.43128000005,detach,13,0,14,0,2019_fiat_500e,1.0,0,40,0.369,15.148014222222221,1363.3212799999965
37778.740160000096,detach,14,0,7,0,2019_fiat_500e,1.0,0,40,0.438,13.492446222222224,1214.320160000003
37956.82584000004,detach,14,0,0,0,2019_fiat_500e,1.0,2,40,0.418,13.967731555555563,1257.0958400000018
38129.04951999999,detach,13,0,9,0,2019_fiat_500e,1.0,1,40,0.44,13.432216888888899,1208.899519999999
38483.128880000004,detach,11,0,3,0,2019_fiat_500e,1.0,0,40,0.392,14.587765333333339,1312.8988800000006
38527.750640000035,detach,11,0,10,0,2019_fiat_500e,1.0,1,40,0.424,13.821118222222223,1243.9006399999998
38645.67336,detach,10,0,13,0,2019_fiat_500e,1.0,0,40,0.464,12.86448177777778,1157.803359999998
38740.505425617266,detach,14,0,37,0,2022_bmw_i4_m50,1.0,1,40,0.482,43.42950472907921,3908.655425617151
38926.42312,detach,10,0,11,0,2019_fiat_500e,1.0,2,40,0.475,12.602590222222217,1134.2331199999971
39074.94679999997,detach,10,0,5,0,2019_fiat_500e,1.0,1,40,0.455,13.077297777777769,1176.9568
39322.23736000006,detach,14,0,6,0,2019_fiat_500e,1.0,0,40,0.378,14.929859555555547,1343.6873599999963
39395.01328000011,detach,13,0,4,0,2019_fiat_500e,1.0,0,40,0.418,13.974369777777772,1257.6932799999995
40352.89168000011,detach,14,0,1,0,2019_fiat_500e,1.0,1,40,0.434,13.58635199999999,1222.771679999998
40329.10976000002,detach,14,0,8,0,2019_fiat_500e,1.0,2,40,0.426,13.768330666666664,1239.1497600000002
40801.0361924856,detach,11,0,18,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.466,33.08640213872829,2977.7761924855513
41007.93688000002,detach,11,0,2,0,2019_fiat_500e,1.0,1,40,0.449,13.218298666666664,1189.6468800000002
41030.79028287546,detach,5,0,41,0,2022_bmw_i4_m50,1.0,0,40,0.483,43.344892031948824,3901.040282875416
41194.64640000004,detach,11,0,15,0,2019_fiat_500e,1.0,0,40,0.395,14.510737777777775,1305.9663999999975
41799.19856000001,detach,11,0,12,0,2019_fiat_500e,1.0,3,40,0.47,12.722206222222223,1144.99856
42449.23672000003,detach,11,0,7,0,2019_fiat_500e,1.0,0,40,0.444,13.348519111111111,1201.3667199999982
42457.01943641629,detach,14,0,16,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.467,33.02266040462424,2972.039436416184
42441.664490751486,detach,13,0,25,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.46,33.46693878612719,3012.02449075145
43167.96992000001,detach,10,0,13,0,2019_fiat_500e,1.0,3,40,0.437,13.512332444444441,1216.1099200000026
43461.30829075145,detach,10,0,22,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.466,33.132758786127184,2981.9482907514466
43580.589520000074,detach,11,0,9,0,2019_fiat_500e,1.0,1,40,0.362,15.301328000000003,1377.1195200000002
43610.88761502899,detach,14,0,26,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.487,31.78719572254341,2860.847615028906
43868.74439999999,detach,9,0,0,0,2019_fiat_500e,1.0,1,40,0.469,12.74349333333333,1146.9144000000015
43905.99032000005,detach,13,0,6,0,2019_fiat_500e,1.0,0,40,0.479,12.501781333333334,1125.1603200000027
43899.34158034683,detach,10,0,27,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.462,33.32812867052027,2999.5315803468256
44085.891520000136,detach,14,0,3,0,2019_fiat_500e,1.0,0,40,0.34,15.851461333333338,1426.6315200000026
44088.37360846275,detach,10,0,48,0,2022_bmw_i4_m50,1.0,0,40,0.489,42.852040094030556,3856.683608462772
44127.77527999999,detach,1,0,14,0,2019_fiat_500e,1.0,1,40,0.416,14.01716977777778,1261.5452799999985
44138.71362047902,detach,13,0,43,0,2022_bmw_i4_m50,1.0,1,40,0.469,44.58237356087755,4012.4136204789975
44488.556560000005,detach,2,0,1,0,2019_fiat_500e,1.0,1,40,0.472,12.663628444444445,1139.7265600000028
44800.434393061194,detach,5,0,49,0,2022_bmw_i4_m50,1.0,1,40,0.463,45.06560436734582,4055.904393061144
44963.71234456475,detach,1,0,42,0,2022_bmw_i4_m50,1.0,0,40,0.487,43.01269271738607,3871.142344564767
45102.066232882484,detach,14,0,36,0,2022_bmw_i4_m50,1.0,1,40,0.457,45.56151369869275,4100.5362328823685
45215.966080000035,detach,11,0,4,0,2019_fiat_500e,1.0,1,40,0.394,14.55495644444445,1309.9460800000015
45201.98362716762,detach,9,0,28,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.478,32.371929190751466,2913.4736271676375
45435.963120000044,detach,1,0,2,0,2019_fiat_500e,1.0,1,40,0.458,13.006368000000005,1170.573120000001
45570.74264000011,detach,14,0,10,0,2019_fiat_500e,1.0,2,40,0.298,16.859695999999996,1517.3726400000014
45597.16368000002,detach,13,0,15,0,2019_fiat_500e,1.0,1,40,0.46,12.953374222222227,1165.8036799999973
45709.15032000001,detach,11,0,5,0,2019_fiat_500e,1.0,2,40,0.362,15.304447999999997,1377.4003200000006
45913.97141098267,detach,11,0,21,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.472,32.73990456647403,2946.5914109826626
45962.63469768787,detach,2,0,20,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.0520521965318,2884.684697687866
46104.70544,detach,10,0,8,0,2019_fiat_500e,1.0,2,40,0.354,15.510727111111112,1395.96544
46119.685440000125,detach,14,0,12,0,2019_fiat_500e,1.0,0,40,0.403,14.335171555555556,1290.165439999997
46286.329241618514,detach,10,0,19,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.494,31.38912167630061,2825.0209508670596
46332.85124306586,detach,5,0,47,0,2022_bmw_i4_m50,1.0,0,40,0.468,44.6019027007309,4014.171243065801
46433.532602312145,detach,10,0,17,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.451,34.06691780346823,3066.022602312143
46542.96784,detach,9,0,11,0,2019_fiat_500e,1.0,0,40,0.451,13.178975999999993,1186.107839999997
46916.93687086711,detach,13,0,32,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.46,33.454961676300584,3010.9465508670546
47017.14663999998,detach,13,0,7,0,2019_fiat_500e,1.0,1,40,0.461,12.92662933333333,1163.396639999999
47079.25303063588,detach,11,0,29,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.48,32.243255895953766,2901.893030635845
47783.16888000001,detach,14,0,6,0,2019_fiat_500e,1.0,0,40,0.476,12.572209777777783,1131.4988799999992
48092.19936000016,detach,5,0,9,0,2019_fiat_500e,1.0,0,40,0.395,14.527776000000006,1307.4998399999968
48073.198058176546,detach,10,0,46,0,2022_bmw_i4_m50,1.0,0,40,0.49,42.809756201960774,3852.8780581764877
48199.85515375728,detach,5,0,30,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.454,33.85272393063586,3046.745153757227
48370.77992000013,detach,14,0,13,0,2019_fiat_500e,1.0,2,40,0.323,16.259665777777773,1463.3699199999974
48397.88654971102,detach,8,0,24,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.419,36.02807277456652,3242.5265497109867
48571.23289942207,detach,14,0,23,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.433,35.15436554913292,3163.8928994219677
48619.30929135293,detach,9,0,35,0,2022_bmw_i4_m50,1.0,1,40,0.485,43.20176990392151,3888.159291352953
48671.6048800003,detach,11,0,3,0,2019_fiat_500e,1.0,0,40,0.379,14.903148444444444,1341.2833600000013
48747.138636294265,detach,8,0,40,0,2022_bmw_i4_m50,1.0,0,40,0.487,43.04876262549027,3874.388636294141
49143.87935999997,detach,10,0,0,0,2019_fiat_500e,1.0,1,40,0.384,14.792659555555552,1331.3393599999981
49251.997280000025,detach,1,0,14,0,2019_fiat_500e,1.0,0,40,0.453,13.124636444444441,1181.2172799999971
49607.55832000022,detach,10,0,10,0,2019_fiat_500e,1.0,2,40,0.466,12.817285333333334,1153.5556799999977
49867.863040000164,detach,14,0,4,0,2019_fiat_500e,1.0,2,40,0.383,14.81752177777778,1333.5769599999985
49998.20272000006,detach,5,0,5,0,2019_fiat_500e,1.0,0,40,0.419,13.942026666666658,1254.7823999999964
50329.62671999997,detach,14,0,2,0,2019_fiat_500e,1.0,1,40,0.412,14.109185777777773,1269.8267199999973
50281.064640000106,detach,11,0,15,0,2019_fiat_500e,1.0,1,40,0.414,14.068010666666671,1266.1209600000002
50811.075920000076,detach,10,0,11,0,2019_fiat_500e,1.0,1,40,0.431,13.662954666666671,1229.6659199999995
50840.66280000011,detach,5,0,8,0,2019_fiat_500e,1.0,1,40,0.405,14.281919999999996,1285.3727999999974
51048.30480000018,detach,11,0,12,0,2019_fiat_500e,1.0,0,40,0.319,16.355326222222217,1471.9793599999975
51158.83330723541,detach,13,0,44,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.6530367470588,3928.773307235315
51634.92757070594,detach,13,0,39,0,2022_bmw_i4_m50,1.0,1,40,0.494,42.46130634117638,3821.517570705895
51679.80984000007,detach,14,0,7,0,2019_fiat_500e,1.0,1,40,0.396,14.499553777777773,1304.9598400000032
51896.522794294244,detach,14,0,33,0,2022_bmw_i4_m50,1.0,0,40,0.491,42.73480882549023,3846.1327942941425
52215.37848000013,detach,5,0,6,0,2019_fiat_500e,1.0,1,40,0.411,14.133662222222222,1272.0296000000017
52368.70768000001,detach,11,0,1,0,2019_fiat_500e,1.0,1,40,0.338,15.87719644444445,1428.9476799999975
52485.73839248575,detach,11,0,18,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.471,32.78198213872833,2950.3783924855525
52608.90696000019,detach,1,0,13,0,2019_fiat_500e,1.0,0,40,0.418,13.975189333333336,1257.7670399999988
52827.53096000006,detach,14,0,3,0,2019_fiat_500e,1.0,1,40,0.469,12.75245688888889,1147.721120000002
53062.113600000026,detach,13,0,9,0,2019_fiat_500e,1.0,1,40,0.437,13.514817777777768,1216.3335999999981
53096.00241791921,detach,10,0,25,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.47,32.860137976878654,2957.412417919084
53140.66731502894,detach,10,0,31,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.457,33.69152572254334,3032.237315028906
53301.26613488236,detach,10,0,45,0,2022_bmw_i4_m50,1.0,0,40,0.458,45.43584594313723,4089.2261348823668
53422.78904000002,detach,14,0,14,0,2019_fiat_500e,1.0,0,40,0.481,12.446878222222221,1120.2190399999963
54059.676287861424,detach,8,0,16,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.46,33.464736531791885,3011.826287861273
54237.721468647185,detach,5,0,38,0,2022_bmw_i4_m50,1.0,0,40,0.469,44.56546076274506,4010.8914686470744
54343.179120000066,detach,11,0,4,0,2019_fiat_500e,1.0,1,40,0.455,13.070101333333334,1176.309119999998
54311.90289900006,detach,11,0,34,0,2022_bmw_i4_m50,1.0,3,40,0.492,42.61692109999996,3835.522899000018
54607.6611075147,detach,13,0,22,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.479,32.3195678612717,2908.7611075144523
54703.810640000025,detach,14,0,0,0,2019_fiat_500e,1.0,0,40,0.407,14.233573333333327,1281.0216
54718.37623999999,detach,11,0,5,0,2019_fiat_500e,1.0,2,40,0.385,14.758291555555557,1328.2462400000004
54685.724080000065,detach,5,0,15,0,2019_fiat_500e,1.0,1,40,0.418,13.964156444444447,1256.7740800000029
54907.53780152967,detach,14,0,37,0,2022_bmw_i4_m50,1.0,2,40,0.477,43.881308905882385,3949.3178015294325
55015.26944000001,detach,8,0,2,0,2019_fiat_500e,1.0,1,40,0.389,14.657438222222215,1319.1694399999978
55045.95943999998,detach,1,0,10,0,2019_fiat_500e,1.0,1,40,0.423,13.842549333333327,1245.8294400000013
55337.53544000005,detach,10,0,11,0,2019_fiat_500e,1.0,0,40,0.406,14.26717155555556,1284.0454400000017
55406.56608000001,detach,1,0,8,0,2019_fiat_500e,1.0,0,40,0.401,14.36562311111111,1292.9060800000007
55433.355440000065,detach,12,0,12,0,2019_fiat_500e,1.0,1,40,0.439,13.45628266666667,1211.0654399999985
55946.21840000011,detach,14,0,7,0,2019_fiat_500e,1.0,0,40,0.431,13.644428444444447,1227.99856
56148.98522427749,detach,13,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.452,34.00094693641621,3060.0852242774636
56165.586576300746,detach,14,0,19,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.479,32.274517514450864,2904.706576300581
56170.25786878622,detach,10,0,28,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.484,31.9643096531792,2876.7878687861303
56404.04128000036,detach,13,0,13,0,2019_fiat_500e,1.0,0,40,0.493,12.16271466666667,1094.6443199999994
56826.16464000007,detach,14,0,1,0,2019_fiat_500e,1.0,2,40,0.409,14.19160711111111,1277.2446399999972
56923.31727999997,detach,1,0,6,0,2019_fiat_500e,1.0,0,40,0.378,14.938191999999994,1344.4372799999983
57153.44659653183,detach,12,0,17,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.478,32.3810732947977,2914.2965965317926
57278.96389595377,detach,10,0,26,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.454,33.880598843930635,3049.253895953756
57319.2781935883,detach,11,0,41,0,2022_bmw_i4_m50,1.0,0,40,0.476,43.99686881764706,3959.7181935882545
57405.13398728332,detach,8,0,20,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.436,34.956822080924816,3146.1139872832355
57385.59433699432,detach,8,0,21,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.439,34.783714855491354,3130.5343369942275
57522.62391965321,detach,11,0,29,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.472,32.74682132947977,2947.213919653179
57697.30600000006,detach,11,0,14,0,2019_fiat_500e,1.0,3,40,0.426,13.781966222222218,1240.3769600000014
57726.77400000018,detach,13,0,9,0,2019_fiat_500e,1.0,0,40,0.406,14.265155555555554,1283.8640000000014
57918.652720000035,detach,5,0,3,0,2019_fiat_500e,1.0,0,40,0.382,14.83136355555555,1334.8227199999965
58728.54000000001,detach,14,0,4,0,2019_fiat_500e,0.987,2,40,0.472,12.353111111110536,1111.779999999948
58826.845520000126,detach,10,0,15,0,2019_fiat_500e,1.0,1,40,0.447,13.271728000000007,1194.4555200000032
58940.05466531799,detach,11,0,32,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.475,32.55116294797688,2929.604665317922
59164.890591329626,detach,14,0,24,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.46,33.500673236994196,3015.0605913294785
59220.33512000005,detach,11,0,2,0,2019_fiat_500e,1.0,0,40,0.45,13.207729777777782,1188.695679999997
59701.253017341136,detach,5,0,30,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.469,32.94203352601154,2964.7830173410402
59971.98888000004,detach,5,0,10,0,2019_fiat_500e,1.0,0,40,0.377,14.952876444444442,1345.7588800000012
59972.98207999999,detach,11,0,11,0,2019_fiat_500e,1.0,3,40,0.391,14.612689777777774,1315.1420799999978
59955.78045491341,detach,14,0,23,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.429,35.40478283236995,3186.430454913301
60036.49744000007,detach,14,0,12,0,2019_fiat_500e,1.0,2,40,0.395,14.528860444444437,1307.5974399999977
60076.25840000007,detach,1,0,8,0,2019_fiat_500e,1.0,0,40,0.375,14.98991466666666,1349.092319999996
60254.78487999999,detach,10,0,0,0,2019_fiat_500e,1.0,1,40,0.351,15.564609777777767,1400.814879999998
60446.437224705835,detach,10,0,48,0,2022_bmw_i4_m50,1.0,0,40,0.464,45.002413607843174,4050.217224705906
60495.30496000025,detach,14,0,7,0,2019_fiat_500e,1.0,0,40,0.389,14.663628444444448,1319.7265600000028
60862.77992000012,detach,1,0,1,0,2019_fiat_500e,1.0,1,40,0.47,12.708725333333334,1143.7852799999964
60912.9221600001,detach,11,0,13,0,2019_fiat_500e,1.0,0,40,0.426,13.768135111111107,1239.132160000001
61063.90465364713,detach,13,0,43,0,2022_bmw_i4_m50,1.0,1,40,0.438,47.1329405960784,4241.9646536470755
61198.86352000007,detach,10,0,5,0,2019_fiat_500e,1.0,2,40,0.386,14.72581688888889,1325.323519999998
61572.175919999994,detach,5,0,6,0,2019_fiat_500e,1.0,0,40,0.365,15.23898488888889,1371.50864
61756.05160000007,detach,14,0,14,0,2019_fiat_500e,1.0,2,40,0.464,12.866684444444445,1158.0016000000032
62057.04759188252,detach,11,0,42,0,2022_bmw_i4_m50,1.0,1,40,0.483,43.36130657647058,3902.5175918823734
62341.16401364719,detach,13,0,3,0,2019_fiat_500e,1.0,1,40,0.409,14.191770666666656,1277.2593599999964
62497.27480000001,detach,11,0,9,0,2019_fiat_500e,1.0,0,40,0.455,13.090497777777781,1178.1448000000019
62715.662720000124,detach,1,0,4,0,2019_fiat_500e,1.0,0,40,0.469,12.744474666667228,1147.0027200000477
63201.50272000001,detach,5,0,15,0,2019_fiat_500e,1.0,0,40,0.436,13.532030222222225,1217.8827200000014
63272.59388200008,detach,13,0,36,0,2022_bmw_i4_m50,1.0,0,40,0.414,49.20304313333333,4428.273882000016
63319.148209826766,detach,11,0,25,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.485,31.90053566473987,2871.048209826593
63658.74580057812,detach,10,0,18,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.471,32.814064450867015,2953.265800578032
63769.821982659014,detach,10,0,31,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.481,32.20446647398845,2898.4019826589647
63809.574001352994,detach,10,0,40,0,2022_bmw_i4_m50,1.0,3,40,0.483,43.415155570588254,3907.3640013529657
63882.536633882395,detach,5,0,47,0,2022_bmw_i4_m50,1.0,1,40,0.476,43.94374037647059,3954.9366338823747
64006.043305294195,detach,14,0,49,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.87137005882351,3858.4233052941345
64149.50588994122,detach,9,0,46,0,2022_bmw_i4_m50,1.0,0,40,0.459,45.373509888235255,4083.6158899411967
64328.44056000006,detach,14,0,11,0,2019_fiat_500e,1.0,2,40,0.432,13.641205333333325,1227.7084800000011
64766.1771431177,detach,14,0,35,0,2022_bmw_i4_m50,1.0,0,40,0.482,43.44596825686275,3910.1371431176667
64836.92056000019,detach,13,0,10,0,2019_fiat_500e,1.0,0,40,0.342,15.801685333333335,1422.1516800000027
64864.14944000002,detach,1,0,2,0,2019_fiat_500e,1.0,0,40,0.408,14.197216000000008,1277.7494399999996
64972.542160000005,detach,10,0,0,0,2019_fiat_500e,1.0,0,40,0.436,13.532801777777793,1217.9521600000007
65073.61349421966,detach,10,0,16,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.462,33.345705491329454,3001.1134942196513
65128.857120000124,detach,5,0,8,0,2019_fiat_500e,1.0,0,40,0.349,15.614412444444447,1405.297120000003
65209.72952,detach,10,0,12,0,2019_fiat_500e,1.0,1,40,0.378,14.916216888888895,1342.459520000004
65609.45,detach,11,0,1,0,2019_fiat_500e,0.975,2,40,0.43,13.068888888888377,1176.1999999999534
65767.54320000017,detach,10,0,6,0,2019_fiat_500e,1.0,3,40,0.433,13.605080888888892,1224.457279999995
65963.28568000004,detach,11,0,13,0,2019_fiat_500e,1.0,1,40,0.373,15.059729777777774,1355.3756800000046
66090.39328000002,detach,14,0,7,0,2019_fiat_500e,1.0,2,40,0.277,17.34636977777778,1561.1732799999954
66169.95160000013,detach,9,0,5,0,2019_fiat_500e,1.0,0,40,0.38,14.886423111111107,1339.7780800000037
66667.62471445098,detach,11,0,22,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,31.972941271676305,2877.5647144508766
66682.79129570596,detach,13,0,44,0,2022_bmw_i4_m50,1.0,1,40,0.466,44.76645884117654,4028.981295705911
66763.82285353562,detach,5,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.484,32.01429132947979,2881.2862196531787
66907.71584000006,detach,8,0,3,0,2019_fiat_500e,1.0,1,40,0.456,13.059509333333324,1175.3558400000038
66903.14171676323,detach,14,0,19,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.487,31.82701907514448,2864.4317167629997
67066.75968000032,detach,10,0,14,0,2019_fiat_500e,1.0,0,40,0.324,16.21908977777778,1459.718080000006
67129.06944000002,detach,10,0,9,0,2019_fiat_500e,1.0,1,40,0.386,14.74471822222224,1327.0246400000033
67427.24464000002,detach,14,0,4,0,2019_fiat_500e,1.0,2,40,0.381,14.853903999999995,1336.8513600000006
67807.84718858832,detach,9,0,33,0,2022_bmw_i4_m50,1.0,1,40,0.483,43.37419098431375,3903.6771885882554
67893.83699364171,detach,2,0,28,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.458,33.62941104046248,3026.6469936416324
68301.06083063596,detach,11,0,20,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.478,32.39267589595381,2915.340830635847
68319.22400693674,detach,13,0,21,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.438,34.82921855491331,3134.629669942202
68491.58056000025,detach,11,0,15,0,2019_fiat_500e,1.0,0,40,0.327,16.144531555555552,1453.0078400000057
68689.82738843934,detach,5,0,26,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.462,33.327970982658975,2999.5173884393153
68757.50440000024,detach,10,0,11,0,2019_fiat_500e,1.0,0,40,0.443,13.365820444444447,1202.923840000003
68960.16811271687,detach,11,0,17,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.4,37.210867919075156,3348.978112716766
69057.70894864721,detach,14,0,39,0,2022_bmw_i4_m50,1.0,0,40,0.435,47.3744327627451,4263.698948647085
69186.94001523545,detach,8,0,38,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.92377794705883,3863.1400152353162
69260.37407999992,detach,5,0,2,0,2019_fiat_500e,1.0,1,40,0.412,14.112718222222226,1270.1446399999986
69348.56871999988,detach,10,0,0,0,2019_fiat_500e,1.0,1,40,0.442,13.390739555555555,1205.1665599999978
69507.08434739908,detach,10,0,32,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.473,32.64371497109826,2937.934347398841
69576.22993121391,detach,1,0,29,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.47,32.88211034682082,2959.389931213882
69747.72040000024,detach,13,0,10,0,2019_fiat_500e,1.0,0,40,0.348,15.642664888888875,1407.8398400000005
69765.67800751468,detach,14,0,30,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.487,31.805958786127185,2862.53629075145
69899.98919710994,detach,13,0,24,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.473,32.704657745664754,2943.4191971098335
69907.03704000011,detach,14,0,8,0,2019_fiat_500e,1.0,2,40,0.364,15.272776888888895,1374.549920000005
69953.3422777059,detach,11,0,34,0,2022_bmw_i4_m50,1.0,1,40,0.488,42.9666919745098,3867.0022777059057
70105.24688000024,detach,12,0,6,0,2019_fiat_500e,1.0,0,40,0.457,13.036707555555555,1173.3036799999973
70148.14024000026,detach,9,0,13,0,2019_fiat_500e,1.0,0,40,0.466,12.81016177777778,1152.9145600000047
70285.45577576476,detach,8,0,45,0,2022_bmw_i4_m50,1.0,2,40,0.465,44.8558419529412,4037.025775764734
70486.66990864725,detach,14,0,1,0,2019_fiat_500e,1.0,0,40,0.338,15.877344000000523,1428.9609600000404
70533.94568000032,detach,11,0,5,0,2019_fiat_500e,1.0,0,40,0.457,13.02304533333334,1172.0740800000058
70610.50096000009,detach,9,0,7,0,2019_fiat_500e,1.0,1,40,0.411,14.12675199999999,1271.407680000004
70592.41539152933,detach,1,0,37,0,2022_bmw_i4_m50,1.0,0,40,0.469,44.56005990588234,4010.4053915294353
71213.81960000019,detach,13,0,14,0,2019_fiat_500e,1.0,0,40,0.472,12.673888000000003,1140.6499199999962
71222.20992000043,detach,14,0,3,0,2019_fiat_500e,1.0,2,40,0.451,13.169711999999999,1185.2740800000029
71366.76592000009,detach,13,0,4,0,2019_fiat_500e,1.0,1,40,0.49,12.25045866666667,1102.541280000005
71358.14520000013,detach,10,0,9,0,2019_fiat_500e,1.0,1,40,0.478,12.536952888888887,1128.325760000007
72261.6855199999,detach,14,0,12,0,2019_fiat_500e,1.0,1,40,0.072,22.277511111111103,2004.975999999995
72304.91225202335,detach,10,0,23,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.406,36.797580578034726,3311.7822520231275
72721.29680000027,detach,14,0,11,0,2019_fiat_500e,1.0,2,40,0.459,12.986693333333333,1168.8024000000005
72855.62962241186,detach,10,0,41,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.847773582352985,3946.2996224117815
73196.6899200003,detach,13,0,15,0,2019_fiat_500e,1.0,1,40,0.388,14.685103999999995,1321.659360000005
73752.58096000018,detach,14,0,10,0,2019_fiat_500e,1.0,1,40,0.448,13.242784000000007,1191.8505600000062
73770.17037687893,detach,14,0,31,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.488,31.774315491329485,2859.688394219658
73809.76519999995,detach,5,0,2,0,2019_fiat_500e,1.0,0,40,0.416,14.015790222222213,1261.421119999999
73888.88515838176,detach,11,0,25,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.474,32.64174387283237,2937.7569485549175
74034.76696000001,detach,1,0,0,0,2019_fiat_500e,1.0,0,40,0.44,13.447743999999997,1210.296960000007
74159.63424000017,detach,14,0,6,0,2019_fiat_500e,1.0,2,40,0.463,12.880081777777775,1159.2073600000003
74309.17824000036,detach,10,0,8,0,2019_fiat_500e,1.0,0,40,0.443,13.377235555555561,1203.9511999999959
74496.18752000023,detach,11,0,13,0,2019_fiat_500e,1.0,2,40,0.424,13.83041422222222,1244.7372800000012
74908.47,detach,5,0,7,0,2019_fiat_500e,0.944,1,40,0.409,12.857989333329902,1157.2190399996907
75284.25550864711,detach,10,0,1,0,2019_fiat_500e,1.0,2,40,0.379,14.90983999999999,1341.8855999999942
75241.55528000052,detach,5,0,5,0,2019_fiat_500e,1.0,0,40,0.388,14.69388444444444,1322.4495999999926
75284.6634959538,detach,11,0,18,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.455,33.79503884393067,3041.5534959537617
75325.77527999994,detach,14,0,4,0,2019_fiat_500e,1.0,0,40,0.487,12.320437333333338,1108.8393599999981
75648.44640000019,detach,10,0,3,0,2019_fiat_500e,1.0,3,40,0.479,12.50562666666667,1125.5063999999984
75702.68240000017,detach,14,0,9,0,2019_fiat_500e,1.0,2,40,0.485,12.369804444444437,1113.2823999999964
75664.47934564702,detach,13,0,48,0,2022_bmw_i4_m50,1.0,0,40,0.481,43.504992729411796,3915.449345647081
76370.95986305893,detach,10,0,43,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.84199847843134,3855.779863058837
76427.76224000004,detach,5,0,14,0,2019_fiat_500e,1.0,1,40,0.298,16.843029333333337,1515.8726400000014
77289.6779739414,detach,13,0,42,0,2022_bmw_i4_m50,1.0,1,40,0.468,44.636644154901965,4017.2979739411967
77352.68312000013,detach,2,0,12,0,2019_fiat_500e,1.0,0,40,0.412,14.101923555555546,1269.1731199999922
77408.52997341049,detach,10,0,16,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.467,33.048555260115556,2974.369973410401
77688.40363988452,detach,9,0,19,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.481,32.1847071098266,2896.6236398843903
77839.19637687864,detach,14,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.463,33.270181965317946,2994.316376878618
78019.38168000002,detach,10,0,10,0,2019_fiat_500e,1.0,1,40,0.426,13.776796444444445,1239.9116800000047
78084.2531200001,detach,7,0,11,0,2019_fiat_500e,1.0,0,40,0.361,15.342812444444451,1380.8531199999998
78127.99664,detach,14,0,15,0,2019_fiat_500e,1.0,2,40,0.362,15.308407111111105,1377.7566399999923
