time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
51029.85552000002,detach,115095,0,105,0,2019_fiat_500e,1.0,0,40,0.403,14.319950222222218,1288.7955199999997
51012.192560000076,detach,150580,0,112,0,2019_fiat_500e,1.0,0,40,0.41,14.15580622222221,1274.0225599999976
51130.737024517206,detach,195065,0,193,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.93607805019091,3864.2470245172008
51184.08015999997,detach,115031,0,100,0,2019_fiat_500e,1.0,1,40,0.444,13.348668444444442,1201.3801600000006
51187.743520000084,detach,115074,0,114,0,2019_fiat_500e,1.0,2,40,0.3,16.806928000000006,1512.623520000001
51292.565040000016,detach,115095,0,30,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.381,14.863722666666657,1337.7350399999996
51244.63721631367,detach,115031,0,71,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.482,43.43941351459595,3909.5472163136583
51276.88032000005,detach,115159,0,118,0,2019_fiat_500e,1.0,0,40,0.399,14.422447999999989,1298.020319999996
51329.04104,detach,115095,0,24,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.168,19.959233777777786,1796.3310399999973
51954.84144000002,detach,115159,0,113,0,2019_fiat_500e,1.0,1,40,0.408,14.203793777777781,1278.3414399999965
52004.27368000004,detach,184330,0,120,0,2019_fiat_500e,1.0,0,40,0.44,13.437818666666665,1209.403680000003
52879.265130920496,detach,115074,0,81,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.447,46.376834788003976,4173.9151309203735
53051.57598088287,detach,219453,0,60,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.434,35.0661775653649,3155.9559808828417
53043.86047999999,detach,168885,0,101,0,2019_fiat_500e,1.0,2,40,0.462,12.91089422222221,1161.9804799999984
53274.33808000002,detach,115159,0,115,0,2019_fiat_500e,1.0,0,40,0.459,12.99442311111111,1169.4980799999976
53466.27068554917,detach,115074,0,58,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.488,31.771118728323696,2859.400685549139
53643.30064000004,detach,115159,0,103,0,2019_fiat_500e,1.0,1,40,0.457,13.021784888888886,1171.9606399999975
53903.48076614482,detach,115150,0,136,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,32.0153418460527,2881.3807661447427
54026.518480000064,detach,150580,0,130,0,2019_fiat_500e,1.0,0,40,0.326,16.177427555555568,1455.9684800000032
54078.81440231214,detach,168885,0,51,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.452,33.95593780346822,3056.0344023121434
54137.92303872833,detach,115074,0,53,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.488,31.7464782080925,2857.183038728326
54168.139760000005,detach,115095,0,109,0,2019_fiat_500e,1.0,0,40,0.471,12.686552888888897,1141.7897599999997
54227.93568,detach,168885,0,132,0,2019_fiat_500e,1.0,2,40,0.452,13.156391111111112,1184.0751999999993
54386.15504000002,detach,219453,0,107,0,2019_fiat_500e,1.0,0,40,0.439,13.465722666666673,1211.9150399999999
54680.8507434198,detach,168885,0,169,0,2022_bmw_i4_m50,1.0,1,40,0.481,43.570563815774975,3921.3507434197672
55345.93960000007,detach,115159,0,104,0,2019_fiat_500e,1.0,0,40,0.433,13.596773333333333,1223.709600000002
55767.99645751012,detach,115074,0,54,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.482,32.097014739884386,2888.731326589601
55895.47453757231,detach,150580,0,38,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.455,33.78793930635841,3040.9145375722583
56296.16552,detach,168885,0,100,0,2019_fiat_500e,1.0,2,40,0.47,12.714172444444435,1144.2755199999956
56657.70081510527,detach,115159,0,83,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.477,43.91667572339133,3952.500815105239
56699.430400250814,detach,115150,0,167,0,2022_bmw_i4_m50,1.0,1,40,0.488,42.945671113897134,3865.1104002507636
56753.3408,detach,115074,0,122,0,2019_fiat_500e,1.0,2,40,0.483,12.410897777777773,1116.9807999999975
57079.17051676302,detach,168885,0,46,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.476,32.500339075144495,2925.0305167630067
57165.045717968605,detach,115095,0,68,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.485,43.16950797742872,3885.2557179686046
57412.01232000002,detach,115159,0,102,0,2019_fiat_500e,1.0,0,40,0.399,14.41924799999999,1297.7323199999955
57443.60592839802,detach,115074,0,172,0,2022_bmw_i4_m50,1.0,0,40,0.473,44.19261380943148,3977.3352428488506
57579.25608000001,detach,168885,0,113,0,2019_fiat_500e,1.0,2,40,0.491,12.22206755555556,1099.9860800000024
58006.960615004005,detach,219453,0,143,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.482,32.11367350004421,2890.2306150039803
58197.51,detach,115074,0,101,0,2019_fiat_500e,1.0,2,40,0.476,12.581111111111113,1132.300000000003
58344.31976000005,detach,115150,0,108,0,2019_fiat_500e,1.0,0,40,0.46,12.958108444444447,1166.229760000002
58384.40104000004,detach,115150,0,105,0,2019_fiat_500e,1.0,1,40,0.424,13.812122666666667,1243.0910399999993
58658.22576,detach,115074,0,111,0,2019_fiat_500e,1.0,0,40,0.45,13.20561955555556,1188.50576
58868.306720000044,detach,115095,0,103,0,2019_fiat_500e,1.0,2,40,0.436,13.530296888888891,1217.7267199999987
58982.396895208425,detach,168885,0,74,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.472,44.29163216898271,3986.24689520846
59498.95831999998,detach,168885,0,121,0,2019_fiat_500e,1.0,2,40,0.292,16.98142577777778,1528.3283200000005
59621.37015895956,detach,115159,0,52,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.481,32.14722398843932,2893.2501589595413
59670.12648000007,detach,150580,0,119,0,2019_fiat_500e,1.0,1,40,0.377,14.963072000000002,1346.676480000002
59782.57303770262,detach,184330,0,171,0,2022_bmw_i4_m50,1.0,0,40,0.487,43.00192264114032,3870.173037702647
59830.46792000003,detach,115074,0,110,0,2019_fiat_500e,1.0,0,40,0.473,12.657087999999998,1139.137920000001
59935.14304000001,detach,115031,0,106,0,2019_fiat_500e,1.0,1,40,0.464,12.862256000000002,1157.6030400000018
59968.497040000075,detach,219453,0,118,0,2019_fiat_500e,1.0,0,40,0.38,14.874078222222225,1338.6670400000003
60038.941535260135,detach,168885,0,57,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.47,32.886122427745654,2959.7510184971106
60110.61510462429,detach,115095,0,62,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.483,32.07494560693643,2886.7451046242786
60114.31824000005,detach,233092,0,116,0,2019_fiat_500e,1.0,1,40,0.396,14.502202666666674,1305.198239999998
60201.61292832382,detach,115074,0,63,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.457,33.69458809248554,3032.512928323704
60181.69575999998,detach,115095,0,124,0,2019_fiat_500e,1.0,2,40,0.424,13.83117511111111,1244.805760000003
60294.90578554918,detach,150580,0,49,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.483,32.040508728323694,2883.6457855491317
60270.460720000025,detach,115150,0,117,0,2019_fiat_500e,1.0,0,40,0.326,16.171674666666675,1455.4507200000007
60256.74784000005,detach,115150,0,123,0,2019_fiat_500e,1.0,1,40,0.391,14.61608711111111,1315.4478400000007
60486.33344000004,detach,115111,0,114,0,2019_fiat_500e,1.0,0,40,0.482,12.44103822222222,1119.6934400000027
60629.88256000004,detach,233092,0,107,0,2019_fiat_500e,1.0,2,40,0.409,14.193361777777772,1277.4025600000023
60641.16983999995,detach,115111,0,129,0,2019_fiat_500e,1.0,2,40,0.435,13.568887111111106,1221.1998400000011
60701.045679999996,detach,168885,0,109,0,2019_fiat_500e,1.0,2,40,0.443,13.356526222222223,1202.0873599999977
60829.421445664746,detach,115095,0,65,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.476,32.457571618497134,2921.1814456647407
60846.691760000016,detach,115159,0,115,0,2019_fiat_500e,1.0,1,40,0.467,12.796464000000007,1151.6817599999995
61081.80639989344,detach,150660,0,127,0,2019_fiat_500e,1.0,0,40,0.402,14.345182221038177,1291.0663998934397
61141.748578612714,detach,233092,0,55,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.476,32.485095317919075,2923.658578612718
61148.06546878613,detach,115074,0,56,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.471,32.78394965317919,2950.5554687861295
61258.313519999996,detach,184330,0,100,0,2019_fiat_500e,1.0,0,40,0.461,12.929594666666674,1163.6635200000019
61406.15363529413,detach,115159,0,82,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.489,42.91304039215685,3862.173635294137
61950.22952000007,detach,115074,0,132,0,2019_fiat_500e,1.0,0,40,0.418,13.957772444444437,1256.199520000002
62012.26944,detach,115031,0,104,0,2019_fiat_500e,1.0,1,40,0.448,13.238993777777779,1191.5094400000016
62034.00976000003,detach,168885,0,130,0,2019_fiat_500e,1.0,0,40,0.482,12.42944177777778,1118.6497600000002
61989.11471421794,detach,115031,0,181,0,2022_bmw_i4_m50,1.0,0,40,0.49,42.76371904686606,3848.734714217964
62084.63350404624,detach,115111,0,50,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.488,31.748261156069358,2857.3435040462427
62149.32080000001,detach,233092,0,125,0,2019_fiat_500e,1.0,2,40,0.442,13.38734222222223,1204.8608000000022
62192.9406852133,detach,115159,0,98,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.467,44.73256316903563,4025.9306852132286
62175.84376000009,detach,115074,0,126,0,2019_fiat_500e,1.0,1,40,0.356,15.453930666666665,1390.8537599999981
62583.97232000012,detach,115074,0,122,0,2019_fiat_500e,1.0,2,40,0.471,12.70035911111112,1143.0323199999984
62720.72811445097,detach,150580,0,64,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.473,32.66920127167632,2940.2281144508743
62870.72928,detach,184330,0,102,0,2019_fiat_500e,1.0,0,40,0.416,14.00543644444444,1260.4892800000016
62973.76869941181,detach,195065,0,73,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.489,42.88798554901965,3859.9186994117917
62944.37504000007,detach,115159,0,112,0,2019_fiat_500e,1.0,0,40,0.419,13.943278222222215,1254.895040000003
63004.206417919166,detach,219453,0,155,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.464,33.21973797687865,2989.776417919078
63291.196480580365,detach,168885,0,91,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.479,43.74573867311486,3937.1164805803564
63255.49096000005,detach,233092,0,128,0,2019_fiat_500e,1.0,3,40,0.433,13.618455111111112,1225.660960000001
63266.571223005354,detach,115150,0,150,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.464,33.25712470005972,2993.1412230053757
63398.34720000001,detach,168885,0,113,0,2019_fiat_500e,1.0,2,40,0.405,14.269635555555553,1284.267200000002
63420.29384000004,detach,168885,0,101,0,2019_fiat_500e,1.0,0,40,0.394,14.553820444444447,1309.8438400000014
64212.13856,detach,195065,0,120,0,2019_fiat_500e,1.0,0,40,0.476,12.568872888888887,1131.198559999997
64228.245566733516,detach,115095,0,194,0,2022_bmw_i4_m50,1.0,2,40,0.496,42.29606185259438,3806.6455667335176
64285.94559908775,detach,115150,0,70,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.489,42.8315066565302,3854.835599087739
64280.58576000002,detach,115031,0,103,0,2019_fiat_500e,1.0,0,40,0.406,14.257619555555555,1283.1857600000003
64359.52887999996,detach,115031,0,111,0,2019_fiat_500e,1.0,1,40,0.456,13.052654222222232,1174.7388800000044
64409.6209605804,detach,168885,0,108,0,2019_fiat_500e,1.0,1,40,0.482,12.426938666666665,1118.4244800000015
64460.24016907627,detach,115095,0,84,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.429,47.94444632306931,4315.000169076258
64618.98512000004,detach,219453,0,105,0,2019_fiat_500e,1.0,0,40,0.276,17.37694577777777,1563.9251199999999
64614.37695129413,detach,233092,0,177,0,2022_bmw_i4_m50,1.0,1,40,0.491,42.70463279215688,3843.416951294137
64745.40411156074,detach,233092,0,60,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.493,31.457379017341044,2831.164111560698
64852.34322527865,detach,115159,0,97,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.47,44.50690516976248,4005.621465278644
65062.869999999995,detach,168885,0,119,0,2019_fiat_500e,0.956,0,40,0.447,12.21355555555533,1099.2199999999793
65211.37649330984,detach,115111,0,72,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.405,49.91973881455364,4492.776493309844
65163.96840000011,detach,184330,0,123,0,2019_fiat_500e,1.0,0,40,0.428,13.736204444444446,1236.2583999999988
65270.316522378096,detach,115074,0,157,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.461,33.4399613597561,3009.5965223780513
65433.90957225436,detach,115159,0,53,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.464,33.2421063583815,2991.78957225434
65511.84592,detach,115150,0,124,0,2019_fiat_500e,1.0,1,40,0.477,12.549843555555547,1129.4859199999992
65637.90520000001,detach,221326,0,131,0,2019_fiat_500e,1.0,0,40,0.427,13.745279999999994,1237.0751999999993
65756.59600000005,detach,219453,0,100,0,2019_fiat_500e,1.0,0,40,0.473,12.640120888888891,1137.610879999993
65765.76488000003,detach,115150,0,116,0,2019_fiat_500e,1.0,0,40,0.393,14.564831999999996,1310.8348799999949
65814.9869421524,detach,115074,0,154,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.451,34.04452157947044,3064.006942152344
65850.29183999999,detach,168885,0,109,0,2019_fiat_500e,1.0,1,40,0.363,15.281464888888891,1375.331839999999
65853.00252580589,detach,115095,0,198,0,2022_bmw_i4_m50,1.0,1,40,0.487,43.040139175620475,3873.61252580586
65984.33480000006,detach,168885,0,106,0,2019_fiat_500e,1.0,2,40,0.383,14.800497777777771,1332.044799999996
66213.8748376139,detach,150580,0,86,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.49,42.820387084598366,3853.8348376138747
66320.66840000002,detach,168885,0,127,0,2019_fiat_500e,1.0,0,40,0.418,13.975315555555557,1257.7784000000029
66444.30112,detach,150660,0,117,0,2019_fiat_500e,1.0,0,40,0.377,14.94934577777778,1345.4411199999959
66469.70359999995,detach,115031,0,129,0,2019_fiat_500e,1.0,0,40,0.435,13.549706666666673,1219.4735999999975
66523.45320000006,detach,233092,0,107,0,2019_fiat_500e,1.0,0,40,0.37,15.128702222222218,1361.5831999999937
66560.57868381507,detach,115159,0,51,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.471,32.78498537572259,2950.6486838150304
66765.63793241179,detach,150580,0,75,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.468,44.64286591568629,4017.857932411789
66777.06352000003,detach,115150,0,114,0,2019_fiat_500e,1.0,1,40,0.423,13.853372444444442,1246.8035200000013
66844.62480000003,detach,115074,0,110,0,2019_fiat_500e,1.0,0,40,0.371,15.090719999999997,1358.164800000006
66908.97976,detach,115095,0,115,0,2019_fiat_500e,1.0,2,40,0.342,15.80010844444445,1422.0097600000008
66977.65502601166,detach,233092,0,58,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.464,33.2605002890174,2993.4450260115627
67003.05399999999,detach,115159,0,118,0,2019_fiat_500e,1.0,2,40,0.425,13.808711111111103,1242.7839999999997
67102.25232000001,detach,219453,0,104,0,2019_fiat_500e,1.0,0,40,0.425,13.81191466666666,1243.0723200000066
67151.92421717652,detach,115074,0,88,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.478,43.778157968627426,3940.034217176486
67310.51472103928,detach,233092,0,85,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.321,56.98694134488066,5128.82472103928
67357.23078034681,detach,115095,0,134,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.948008670520245,2875.320780346825
67762.0561600001,detach,168885,0,130,0,2019_fiat_500e,1.0,0,40,0.385,14.751957333333337,1327.6761600000027
67828.74911577083,detach,115159,0,145,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.478,32.39054573078637,2915.1491157707787
67917.02252852943,detach,115111,0,69,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.452,45.98247253921566,4138.422528529431
68055.12144000015,detach,115150,0,121,0,2019_fiat_500e,1.0,0,40,0.473,12.639127111111106,1137.5214399999968
68175.40128000002,detach,115150,0,122,0,2019_fiat_500e,1.0,1,40,0.424,13.817569777777779,1243.5812799999985
68167.23647999995,detach,115159,0,125,0,2019_fiat_500e,1.0,0,40,0.455,13.076627555555557,1176.8964799999958
68420.87750094119,detach,221326,0,96,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.488,42.94552778823527,3865.0975009411923
68459.48703999999,detach,168885,0,101,0,2019_fiat_500e,1.0,2,40,0.385,14.751411555555553,1327.6270400000067
68531.12218017646,detach,115160,0,71,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.478,43.76246866862738,3938.622180176484
68637.21000000012,detach,115095,0,113,0,2019_fiat_500e,1.0,0,40,0.427,13.748888888888889,1237.3999999999942
68866.83632000005,detach,115159,0,102,0,2019_fiat_500e,1.0,2,40,0.408,14.217736888888886,1279.596319999997
68878.38553036877,detach,184330,0,133,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.478,32.33817255965266,2910.435530368748
68895.83217861284,detach,168885,0,46,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.478,32.387135317919096,2914.8421786127146
69062.16376000002,detach,233092,0,128,0,2019_fiat_500e,1.0,0,40,0.403,14.32215288888889,1288.9937599999976
69299.04376000004,detach,115159,0,132,0,2019_fiat_500e,1.0,1,40,0.421,13.88548622222222,1249.6937599999947
69357.53872000008,detach,168885,0,112,0,2019_fiat_500e,1.0,0,40,0.281,17.257541333333347,1553.1787199999962
69306.95584,detach,150580,0,126,0,2019_fiat_500e,1.0,0,40,0.307,16.620175999999994,1495.8158399999957
69303.14274719877,detach,115095,0,138,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.464,33.25758607998621,2993.1827471987635
69630.18919714943,detach,115074,0,153,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.484,32.000435523882174,2880.0391971493955
69765.95,detach,168885,0,108,0,2019_fiat_500e,0.957,2,40,0.411,13.100555555554948,1179.0499999999447
69859.14512000015,detach,115150,0,111,0,2019_fiat_500e,1.0,0,40,0.406,14.254501333333337,1282.9051199999958
69907.50904000008,detach,115095,0,103,0,2019_fiat_500e,1.0,0,40,0.461,12.945100444444453,1165.0590400000074
69940.37256000005,detach,233092,0,105,0,2019_fiat_500e,1.0,2,40,0.41,14.150028444444448,1273.5025599999935
69985.52032844993,detach,115074,0,139,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.464,33.23389253833248,2991.050328449928
70008.59432884262,detach,115074,0,158,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.488,31.74077901851172,2856.670111666055
70117.52499635295,detach,115031,0,66,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.401,50.23161107058824,4520.8449963529565
70096.13053258309,detach,219453,0,160,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.487,31.80745036203431,2862.6705325830844
70279.39537861287,detach,168885,0,120,0,2019_fiat_500e,1.0,1,40,0.359,15.372924444444443,1383.5632000000041
70792.25496000002,detach,115111,0,123,0,2019_fiat_500e,1.0,2,40,0.45,13.194499555555561,1187.5049600000057
70793.2162606938,detach,150580,0,161,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.44,34.69184734104046,3122.26626069365
70818.09996878613,detach,233092,0,156,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.45,34.10299965317917,3069.2699687861314
71001.51400000013,detach,115111,0,124,0,2019_fiat_500e,1.0,1,40,0.416,14.018266666666657,1261.6440000000002
71099.68036936417,detach,115095,0,54,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.336,41.14800410404626,3703.32036936417
71093.57104000002,detach,150660,0,131,0,2019_fiat_500e,1.0,0,40,0.352,15.562344888888887,1400.6110400000034
71042.2425000001,detach,115031,0,136,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.482,32.10824999999996,2889.742499999993
71149.58328000005,detach,115150,0,109,0,2019_fiat_500e,1.0,0,40,0.454,13.107703111111114,1179.6932800000068
71121.80688000013,detach,195065,0,116,0,2019_fiat_500e,1.0,0,40,0.383,14.818520888888882,1333.6668800000043
71103.85368000001,detach,115095,0,119,0,2019_fiat_500e,1.0,1,40,0.374,15.034707555555798,1353.1236800000188
71264.50000000001,detach,115074,0,107,0,2019_fiat_500e,1.0,0,40,0.467,12.793555555555548,1151.4199999999983
71374.48461334252,detach,115159,0,141,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.456,33.70016237047255,3033.0146133425296
71593.05138400008,detach,233092,0,92,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,3,40,0.404,49.96390426666672,4496.751384000017
71741.91671999998,detach,168885,0,110,0,2019_fiat_500e,1.0,1,40,0.407,14.239407999999997,1281.5467199999985
71755.83452013896,detach,221326,0,152,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.475,32.54638355709934,2929.174520138942
71813.53168000001,detach,115074,0,100,0,2019_fiat_500e,1.0,2,40,0.427,13.756129777777772,1238.0516800000041
71927.88960000002,detach,150660,0,104,0,2019_fiat_500e,1.0,4,40,0.44,13.432995555555564,1208.9695999999967
71907.44152,detach,150660,0,115,0,2019_fiat_500e,1.0,2,40,0.456,13.055461333333337,1174.991519999996
71972.06376000006,detach,115031,0,127,0,2019_fiat_500e,1.0,1,40,0.344,15.741930666666665,1416.7737599999964
72090.17904000012,detach,150660,0,106,0,2019_fiat_500e,1.0,1,40,0.388,14.681767111111112,1321.3590399999957
72120.17192,detach,115159,0,129,0,2019_fiat_500e,1.0,1,40,0.464,12.854910222222216,1156.9419199999975
