time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
48456.5090750729,detach,8,0,228,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.467,33.05143416747635,2974.629075072873
48551.87168,detach,8,0,97,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.456,13.052351999999997,1174.7116800000003
48669.90944000006,detach,11,0,127,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.326,16.18788266666666,1456.9094399999958
48703.18181435079,detach,14,0,207,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.437,34.87713127056352,3138.941814350721
48808.35909679459,detach,12,0,236,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.451,34.01576774216158,3061.419096794547
48929.85880000001,detach,11,0,81,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.369,15.147653333333336,1363.288800000002
49300.04728015934,detach,14,0,154,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.453,33.92863644621465,3053.5772801593193
49435.04936175038,detach,6,0,248,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.453,33.942659575003546,3054.8393617503243
49455.34160000002,detach,1,0,87,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.326,16.177795555555555,1456.0016000000032
49497.19529153007,detach,9,0,399,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.42539212811134,3908.285291530039
49601.19191164312,detach,14,0,142,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.459,33.548465684923755,3019.3619116431437
50048.190388917974,detach,12,0,227,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.463,33.31789321019892,2998.6103889179067
50119.69640000008,detach,5,0,40,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.369,15.146071111111114,1363.1463999999978
50257.57768000007,detach,5,0,34,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.27,17.508752,1575.7876800000013
50267.13336000001,detach,10,0,53,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.455,13.088926222222224,1178.0033600000024
50483.33367730152,detach,13,0,237,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.482,32.13959641446128,2892.563677301514
50522.29288,detach,11,0,124,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.326,16.186476444444445,1456.7828799999988
50800.77720000002,detach,11,0,54,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.42,13.92696888888889,1253.4271999999983
51174.392960000005,detach,12,0,75,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.378,14.92125511111112,1342.9129600000015
51263.2406048448,detach,13,0,225,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.459,33.555006720496664,3019.9506048447
51340.339035724806,detach,10,0,238,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.491,31.584100396942304,2842.5690357248095
51406.95641908499,detach,11,0,231,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.471,32.810182434277245,2952.916419084955
51480.49168000001,detach,11,0,39,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.047,22.863240888888885,2057.6916800000035
51667.720092244635,detach,1,0,200,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.486,31.85777880271824,2867.200092244646
51706.09580537144,detach,10,0,204,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.46,33.470953393015904,3012.3858053714357
51773.651520000014,detach,1,0,4,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.001,24.02257244444444,2162.031519999997
51841.98349884392,detach,12,0,168,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.395,37.53026109826588,3377.7234988439304
51928.80375999998,detach,13,0,85,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.438,13.499264000000004,1214.93376
52210.375040000035,detach,11,0,21,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.374,15.033500444444442,1353.0150399999984
52245.82872000003,detach,8,0,22,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.39,14.638874666666666,1317.4987200000032
52219.03384000003,detach,12,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.391,14.623153777777773,1316.0838399999993
52209.8237124836,detach,10,0,235,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.481,32.19937458315115,2897.943712483604
52492.47868554484,detach,14,0,239,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.444,34.46642983938597,3101.9786855447383
52550.05113214663,detach,14,0,247,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.445,34.439790357183625,3099.58113214653
52804.38135999999,detach,8,0,8,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.332,16.028348444444443,1442.5513599999977
53013.51469558587,detach,8,0,212,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.484,31.989718839843068,2879.0746955858776
53079.63936000001,detach,12,0,111,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.121,21.104881777777777,1899.4393599999967
53392.496720000054,detach,13,0,72,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.331,16.053630222222218,1444.8267199999973
53541.95658390392,detach,14,0,303,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.492,42.59296204337596,3833.3665839038586
53679.84270698484,detach,11,0,197,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.442,34.57958563316388,3112.1627069847527
53983.36952000001,detach,9,0,97,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.432,13.63577244444445,1227.2195199999987
54087.34843071077,detach,10,0,211,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.488,31.75420478567519,2857.8784307107708
54196.56865681196,detach,5,0,220,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.454,33.83931840902127,3045.538656811914
54517.53432000001,detach,2,0,53,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.475,12.604492444444451,1134.4043200000015
54489.01080000007,detach,14,0,81,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.368,15.178453333333335,1366.0607999999993
54520.46042226612,detach,10,0,240,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.489,31.706671358512434,2853.6004222661213
54563.82400000002,detach,1,0,40,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.424,13.820044444444463,1243.8040000000037
54804.79674904203,detach,13,0,175,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.365,39.35062382441341,3541.5561441972095
55414.5624962467,detach,10,0,252,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.481,32.199361069407765,2897.942496246702
55488.02703999999,detach,2,0,102,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.035,24.83896711111111,2235.507039999997
55650.786408670574,detach,14,0,218,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.469,32.941626763005814,2964.746408670522
55875.46363444898,detach,9,0,242,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.483,32.079818160544086,2887.183634448971
56602.86613670513,detach,2,0,233,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.481,32.160179296723456,2894.416136705113
56728.45578040117,detach,1,0,219,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.488,31.75884200445757,2858.295780401182
56772.27487973277,detach,10,0,311,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.477,43.880054219252436,3949.204879732737
57004.55275282934,detach,5,0,367,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.471,44.399475031436275,3995.952752829282
57219.734160000015,detach,10,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.385,14.755601777777787,1328.004160000004
57225.443238861946,detach,14,0,195,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.453,33.93603598735436,3054.243238861898
57414.07607037584,detach,5,0,215,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.464,33.2165118930644,2989.4860703758022
57562.966137454096,detach,10,0,199,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.496,31.25984597171207,2813.3861374540866
57555.72268273446,detach,14,0,271,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.309474252604815,2907.8526827344394
57689.077974577456,detach,2,0,298,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.487,43.04608860641589,3874.1479745774486
57848.93666223892,detach,13,0,250,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.47,32.835740691543236,2955.2166622388904
58016.85844310751,detach,10,0,368,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.489,42.861538256750336,3857.538443107551
58207.89631539034,detach,13,0,330,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.469,44.5747368376697,4011.7263153902895
58300.47384904658,detach,2,0,214,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.467,33.01582054496183,2971.423849046565
58266.38265083715,detach,9,0,422,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.483,43.35480723152371,3901.9326508371523
58747.74731978303,detach,2,0,205,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.473,32.67085910870018,2940.377319783016
58962.99148901733,detach,7,0,222,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.475,32.530905433526044,2927.7814890173468
58993.9155346821,detach,14,0,192,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.491,31.56861705202312,2841.1755346820864
59001.17834701623,detach,9,0,229,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.451,34.02209274462425,3061.9883470161876
59077.02969129766,detach,1,0,246,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.473,32.68744101441832,2941.869691297652
59092.07558210562,detach,4,0,357,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.18783980117341,3886.9055821056245
59235.20037572252,detach,7,0,202,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.462,33.350893063583825,3001.580375722544
59254.27128891892,detach,11,0,234,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.47,32.8697920990985,2958.2812889188644
59547.62790958595,detach,2,0,230,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.477,32.42486566206558,2918.237909585907
59533.32476629073,detach,12,0,244,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.463,33.28238629211894,2995.4147662907053
59545.45284552628,detach,11,0,393,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.478,43.810587172513806,3942.9528455262625
59967.401001206395,detach,11,0,262,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.432,35.20256668007063,3168.231001206361
59965.156939178334,detach,12,0,351,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.499,42.042188213092366,3783.7969391783336
60025.85677026884,detach,5,0,267,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.142519669652714,2982.8267702687444
60109.28270625398,detach,10,0,206,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.47,32.87669673615529,2958.9027062539753
60637.68558150285,detach,10,0,207,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.483,32.07561757225434,2886.805581502893
60636.06562260958,detach,5,0,216,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.423,35.76584025121677,3218.9256226095094
60643.05995015469,detach,1,0,260,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.456,33.729555001719085,3035.659950154717
60785.46435317921,detach,13,0,209,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.486,31.868159479768817,2868.1343531791936
60941.0860905625,detach,11,0,331,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.484,43.329623228471156,3899.666090562423
61176.17705449997,detach,10,0,263,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.468,32.96474505000013,2966.8270545000123
61296.5375033983,detach,8,0,226,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.38,38.46719448220338,3462.0475033983093
61378.96706840805,detach,12,0,257,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.459,33.54407853786677,3018.967068408012
61422.121926011576,detach,2,0,232,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.30291028901734,2907.2619260115607
61449.07700498235,detach,14,0,392,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.481,43.56241116646974,3920.6170049822977
61514.48980173814,detach,8,0,201,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.453,33.905331130424095,3051.479801738169
61501.71956938848,detach,14,0,382,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.487,43.004217437648386,3870.379569388373
61602.30928843938,detach,13,0,236,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.456,33.74988098265894,3037.489288439305
61618.63432389059,detach,9,0,254,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.452,34.00249248767302,3060.224323890572
61990.917909856886,detach,10,0,319,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.485,43.19875455396515,3887.887909856887
62219.99789008082,detach,2,0,253,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.481,32.189309889786855,2897.037890080821
62478.994672254354,detach,6,0,228,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.452,33.976496358381524,3057.8846722543385
62947.11320000005,detach,14,0,63,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.473,12.642480000000003,1137.823199999999
62945.66024739886,detach,14,0,237,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.492,31.503224971098287,2835.2902473988506
63354.677352305356,detach,12,0,221,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.486,31.838970581170734,2865.507352305365
63478.570645386644,detach,9,0,321,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.491,42.70545161540697,3843.4906453866497
63506.39744000006,detach,11,0,77,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.465,12.834860444444443,1155.1374399999986
63576.62606177944,detach,10,0,243,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.49,31.610511797549403,2844.9460617794466
63714.72015347507,detach,12,0,193,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.396,37.4495572608342,3370.4601534750836
63778.87824000004,detach,8,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.387,14.708647111111109,1323.7782399999996
63895.247225433515,detach,13,0,200,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.15763583815033,2984.187225433532
64068.128709202094,detach,1,0,310,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.475,44.0273189911341,3962.4587092020884
64113.50867572259,detach,10,0,227,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.475,32.537763063583846,2928.3986757225503
64249.629789223465,detach,1,0,261,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.412,36.45255321359361,3280.7297892234274
64287.7026849712,detach,11,0,225,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.422,35.810474277456656,3222.9426849711017
64379.49603638899,detach,11,0,251,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.456,33.723844848765644,3035.1460363889128
64512.94497676748,detach,14,0,264,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.454,33.848055297415314,3046.324976767384
64935.08349732855,detach,10,0,317,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.37,52.88937219253922,4760.043497328552
65005.76455664737,detach,2,0,204,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.49,31.60060618497111,2844.054556647403
65247.68320867068,detach,10,0,180,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.457,33.68992454078513,3032.093208670667
65569.10673843791,detach,5,0,285,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.466,44.83196376042062,4034.8767384378734
65575.05717752551,detach,5,0,364,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.473,44.23141308361618,3980.827177525469
65634.80920000003,detach,11,0,68,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.405,14.27221333333333,1284.4991999999984
65677.45852716768,detach,11,0,238,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.436,34.954539190751454,3145.9085271676304
65775.34609543644,detach,13,0,241,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.431,35.30417883818232,3177.3760954364043
65877.38251260805,detach,9,0,410,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.48,43.62025014008924,3925.8225126080506
65949.95595997371,detach,14,0,149,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.468,32.98773288859591,2968.895959973641
66095.16725902424,detach,2,0,275,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.48,32.26396954471348,2903.75725902422
66160.61056000002,detach,9,0,25,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.469,12.744561777777772,1147.0105600000024
66159.43233475942,detach,14,0,269,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.473,32.6503592751041,2938.532334759373
66566.30393005784,detach,11,0,240,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.483,32.03282144508674,2882.953930057811
66592.07109277674,detach,2,0,371,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.80056769751949,3852.0510927767755
66638.10626184971,detach,10,0,220,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.466,33.07973624277457,2977.1762618497087
66676.78160000006,detach,8,0,36,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.425,13.802906666666663,1242.2616000000053
67321.35683183227,detach,2,0,327,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.469,44.5428536870248,4008.8568318322577
67421.73290751445,detach,10,0,211,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.479,32.301587861271706,2907.142907514455
67458.34408000004,detach,11,0,63,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.432,13.627712000000004,1226.494080000004
67541.90238901737,detach,11,0,212,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.449,34.16491543352599,3074.8423890173362
67550.954516763,detach,8,0,235,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.411,36.517939075144504,3286.6145167630093
67537.19109228581,detach,13,0,265,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.487,31.798456580952603,2861.8610922857406
67586.00743072235,detach,4,0,385,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.36,53.72419367469199,4835.177430722302
67891.72095838153,detach,12,0,231,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.469,32.891899537572264,2960.2709583815085
67965.19424000001,detach,10,0,76,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.455,13.07371377777778,1176.6342399999994
68027.82298635526,detach,10,0,272,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.492,31.474477626168568,2832.7029863551725
68071.68464,detach,5,0,117,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.38,14.88516266666667,1339.6646400000027
68249.65477122781,detach,1,0,177,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.471,32.776497458086865,2949.884771227822
68256.13006762059,detach,1,0,282,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.466,33.10677852911695,2979.6100676205315
68342.15416630133,detach,2,0,279,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.469,32.92415740334812,2963.174166301331
68470.6889797689,detach,14,0,218,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.443,34.523544219653196,3107.118979768791
68563.5870843179,detach,2,0,86,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.424,13.818412047975409,1243.6570843177906
68856.52909248555,detach,14,0,219,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.484,31.986212138728327,2878.7590924855467
68889.74511999998,detach,12,0,37,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.4,14.389612444444452,1295.0651199999993
68958.20168000006,detach,13,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.392,14.600352000000003,1314.03168
68979.9143873433,detach,13,0,268,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.468,33.00815985936959,2970.734387343269
69047.00384508671,detach,10,0,197,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.336,41.17048716763003,3705.3438450867106
69308.99984372727,detach,8,0,415,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.467,44.731331596968964,4025.8198437272295
69593.67420467833,detach,5,0,281,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.448,34.2240467186481,3080.1642046783236
69634.58616000005,detach,10,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.4,14.407290666666661,1296.6561599999986
69687.4192,detach,5,0,77,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.308,16.596435555555544,1493.6791999999987
69764.12963121389,detach,9,0,195,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.485,31.903440346820826,2871.3096312138805
69737.24049884402,detach,12,0,239,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.436,34.96656109826591,3146.9904988439375
69809.44136127176,detach,9,0,205,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.485,31.9076817919075,2871.6913612716744
69934.93586749252,detach,11,0,183,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.463,33.27662074991624,2994.895867492465
70097.84238728326,detach,14,0,199,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.461,33.43658208092487,3009.292387283247
70479.46087999998,detach,13,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.395,14.53167644444444,1307.8508799999981
70521.33730751445,detach,11,0,252,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.476,32.498747861271646,2924.887307514451
70715.1378432539,detach,11,0,277,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.449,34.17053159170985,3075.347843253883
70781.77632,detach,10,0,68,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.352,15.54795911111112,1399.316319999998
