operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,27,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,82273.0,13909.110000000004,3,1,30240,,0,39600,0,3.637978807091713e-12,3.637978807091713e-12
0,8,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,84166.0781725936,12741.650000000001,4,1,30480,,0,39600,0,1244.078172593606,1244.078172593606
0,34,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,83718,10372,4,1,19194,1475,1475,,,,
0,30,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4580.000000000022,17140.96000000002,5,2,31260,,0,39600,0,2.1827872842550278e-11,2.1827872842550278e-11
0,11,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,3937.1582399999998,5561.230000000003,1,0,31380,,0,39600,0,1237.15824,0
0,27,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,83474.70760571204,13909.110000000004,3,1,31440,,0,39600,0,1201.7076057120491,1201.7076057120491
0,85,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,55313.0,30439,4,3,4888,1488,1488,,,,
0,74,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,18.1725,9.0,True,False,53379.0,,,,,,,53379.0,53379.0,,
0,83,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,21.666944444444443,9.0,True,False,40799.00000000001,,,,,,,40799.00000000001,40799.00000000001,,
0,49,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,15.891666666666667,9.016666666666667,True,False,61590.0,,,,,,,61590.0,61590.0,,
0,98,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,17.714166666666667,9.016666666666667,True,False,94629.0,,,,,,,55029.0,55029.0,,
0,71,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,80265.0,26420.999999999996,3,2,5598,1646,1646,,,,
0,65,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,48251.99999999999,25327.0,5,3,7647,1514,1514,,,,
0,30,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,5825.692919474543,17140.96000000002,5,2,32640,,0,39600,0,1245.6929194745203,1245.6929194745203
0,96,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,87114.0,30636,3,2,2666,1400,1400,,,,
0,1,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,83368.23417563467,15550.89,1,0,18000,1468.2341756346664,1468.2341756346664,,,,
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,4070.0,9727.66000000001,4,1,21982,1222,1222,,,,
0,66,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,88855.0,26500.999999999996,3,2,3168,1461,1461,,,,
0,18,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,85093.16799999999,6832.150000000003,4,1,33480,,0,39600,0,1390.1679999999997,1390.1679999999997
0,38,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,4037,15644,4,1,18765,1369,1369,,,,
0,33,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,84157,4906.0,2,0,25127,1608,1608,,,,
0,32,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,87199,4022.0,5,0,25995,1693,1693,,,,
0,5,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,True,False,3990.4736000000157,0,1,0,34020,,0,39600,1.4551915228366852e-11,1.4551915228366852e-11,0
0,10,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,83147.1312,4680.280000000017,1,0,34080,,0,39600.0,0.0,1247.1311999999998,0.0
0,29,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,5400.0,11615.0,1,0,18000,2700.0,2700,,,,
0,26,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,4687.42214872196,12137.489999999976,3,1,34500,,0,39600,0,1247.42214872196,1247.42214872196
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4099.238171262856,8285.949999999968,4,1,34740,,0,39600,0,29.238171262855758,29.238171262855758
0,49,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,62816.0,34112.0,5,4,1341,1226,1226,,,,
0,5,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,True,False,5267.283200000016,0,1,0,35280,,0,39600.0,1276.8096000000005,1276.8096000000005,0.0
0,83,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,42194.00000000001,29141,4,3,1511,1395.0,1395,,,,
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,6079.643680000014,9164.787839999977,4,1,35460,,0,39600,0,1355.6758399999997,1355.6758399999997
0,8,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,85329.65849259359,9095.898172593556,4,0,35460,,0,39600,0,1163.580320000001,402.92182740639396
0,95,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,39045.0,23047.0,3,1,11296,1232,1232,,,,
0,50,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,61412.75361836197,24589.449999999975,3.0,0.0,35880.0,,0.0,39600.0,0.0,3182.7536183619613,2742.0
0,53,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,15.36,10.0,True,False,106704.0,,,,,,,67104.0,67104.0,,
0,58,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,14.904722222222222,10.0,True,False,108343.0,,,,,,,68743.0,68743.0,,
0,75,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,14.953333333333333,10.0,True,False,68568.0,,,,,,,68568.0,68568.0,,
0,30,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,5825.69291947455,13740.252919474551,5,2,36000,,0,39600,0,7.275957614183426e-12,7.275957614183426e-12
0,30,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,5825.692919474557,13740.252919474551,5,2,36120,,0,39600,0,7.275957614183426e-12,7.275957614183426e-12
0,63,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,79173.0,22107,3,1,11742,1609,1609,,,,
0,42,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,3998,8593.0,4,1,21554,1292,1292,,,,
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,5403.847611262854,8285.949999999968,4,0,36360,,0,39600,0,1304.6094399999988,1215.7618287371442
0,27,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,84847.11112571205,10736.107605712043,3,0,36360,,0,39600,0,1372.4035200000005,115.29239428794358
0,29,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,6694.257757254437,10491.15000000003,1,0,36660,,0,39600,0,1294.257757254437,0
0,1,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,84703.80889563468,13294.024175634653,1,0,36720,,0,39600.0,0.0,1335.57472,0.0
0,51,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,79890.0,23178.999999999996,3,2,6624,1364.0,1364,,,,
0,52,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,78347.0,21477.83000000003,2,2,13755.17,900,1480,,,,
0,51,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,waiting,,,False,False,79890.00000000001,22838.889999999996,3,2,37260,,0,39600,0,1.4551915228366852e-11,1.4551915228366852e-11
0,30,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,6988.585559474557,13740.252919474551,5,1,37320,,0,39600,0,1162.89264,1162.89264
0,32,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,88532.54734481024,2164.8399999999892,5,0,37320,,0,39600,0,1333.5473448102348,0.0
0,73,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,44137.00000000001,23831.0,4,2,9055,1669,1669,,,,
0,24,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,5080.917557021421,8894.005797021397,1,0,37800,,0,39600,0,1143.1017600000002,0
0,60,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,44601.99999999999,22155.560000000005,1,1,13577.44,900,2700,,,,
0,75,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,69893.0,31862,5,4,1016,1325,1325,,,,
0,11,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,True,False,5249.97024,0,1,0,38640,,0,39600,1312.812,1312.812,0
0,18,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,86485.38063999999,2917.4879999999066,4,0,38940,,0,39600.0,0.0,1392.2126400000006,244.83200000000033
0,72,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,95353.0,21265.999999999996,3,1,10882,1554.0,1554,,,,
0,84,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,74149.0,21059,4,2,14587,1379,1379,,,,
0,85,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,56787.0,24187,4,2,11169,1474,1474,,,,
0,52,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,79827.0,20392.0,2,1,14873,1480,1480,,,,
0,46,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,21.703611111111112,11.0,True,False,47867.0,,,,,,,47867.0,47867.0,,
0,55,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,18.351388888888888,11.0,True,False,59935.00000000001,,,,,,,59935.00000000001,59935.00000000001,,
0,64,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,15.8025,11.0,True,False,69111.0,,,,,,,69111.0,69111.0,,
0,88,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,21.906944444444445,11.0,True,False,47135.0,,,,,,,47135.0,47135.0,,
0,54,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,87119.6237556209,20495.780000000002,3,1,39540,,0,39600,0,2859.6237556208807,2859.6237556208807
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,7230.322720000014,6079.503679999942,4,0,39720,,0,39600,0,1150.6790399999998,487.356319999986
0,71,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,81984.0,20566.999999999996,3,1,11444,1719,1719,,,,
0,26,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,5900.1064687219605,7984.072148721998,3,0,40020,,0,39600,0,1212.6843199999998,221.57785127804004
0,34,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,85479,2907.0,4,0,26651,1761,1761,,,,
0,51,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,82795.48829518135,22838.889999999996,3,0,40140,,0,39600,0,2905.4882951813347,2887.9999999999854
0,10,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,True,False,84543.20944,0,1,0,40500,,0,39600,1396.0782399999994,1396.0782399999994,0
0,8,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,86585.2792925936,5376.0784925935695,4,0,40560,,0,39600,0,1255.6208,0
0,27,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,86075.07096571205,7533.041125712092,3,0,40920,,0,39600.0,0.0,1227.9598399999998,0.0
0,66,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,90508.0,20581.999999999996,3,1,9051,1653.0,1653,,,,
0,58,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,111370.89303354017,30921.979999999974,3,1,41100,,0,39600,0,3027.8930335401665,3027.8930335401665
0,69,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,49770.0,15517.260000000006,1,1,13563.739999999996,900,2700,,,,
0,64,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,70325.0,31673.0,3,2,847,1214,1214,,,,
0,65,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,49559.99999999999,17361.0,5,2,15624,1308,1308,,,,
0,92,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,99283.0,21702.0,2,1,11340,1636,1636,,,,
0,38,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,False,False,6938.338321469584,10418.329999999958,4,0,41820,,0,39600,0,2901.3383214695837,1650.0
0,42,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,5424,4425.0,4,0,25745,1426,1426,,,,
0,30,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,8236.007159474557,10382.825559474551,5,0,41940.0,,0,39600.0,0.0,1247.4216,692.4144405254433
0,68,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,91431.0,19736.919999999947,1,1,14088.08,900.0,2700,,,,
0,1,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,85916.16553563467,9326.298895634658,1,0,42000,,0,39600,0,1212.3566399999997,0
0,29,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,7942.535357254436,6539.267757254365,1,0,42000,,0,39600,0,1248.2775999999997,0
0,33,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,True,False,87762.54122422016,0.0,2,0,42180.0,,0,39600.0,3605.5412242201423,3605.5412242201423,0.0
0,62,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,80985.0,18746.0,1,1,14400.0,600.0,2700,,,,
0,82,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,88797.23575331415,17196.079999999998,4,1,42300.0,,0,39600.0,0.0,3990.235753314136,3990.235753314136
0,56,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,53811.99999999999,20441.470000000016,1,1,14438.42,900.0,2700,,,,
0,88,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,48570.0,34138,5,4,1481,1435,1435,,,,
0,55,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,61349.00000000001,27490.0,4,3,1613,1414,1414,,,,
0,53,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,109625.08845290341,29758.219999999958,1,0,42660,,0,39600,0,2921.0884529034147,2700.0
0,24,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,6291.413717021421,5248.687557021376,1,0,42720,,0,39600,0,1210.4961599999995,0
0,70,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,14.581111111111111,12.0,True,False,77108.0,,,,,,,77108.0,77108.0,,
0,86,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,20.9075,12.0,True,False,93933.0,,,,,,,54333.00000000001,54333.00000000001,,
0,91,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,20.176388888888887,12.0,True,False,56965.00000000001,,,,,,,56965.00000000001,56965.00000000001,,
0,97,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,18.491944444444446,12.0,True,False,63028.99999999999,,,,,,,63028.99999999999,63028.99999999999,,
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,6527.781371262854,1952.507611262894,4,0,43920,,0,39600,0,1123.93376,0
0,73,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,48228.521708981345,21525.82,4,0,44340,,0,39600,0,4091.521708981339,2594.0
0,96,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,91071.82486131926,23085.410000000003,3,0,44400,,0,39600,0,3957.824861319254,3029.0
0,57,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,80050.44370852609,18124.949999999983,1,0,44460,,0,39600,0,3029.4437085260865,2700.0
0,60,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,47301.99999999999,17792.0,1,0,18000,2700,2700,,,,
0,91,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,58189.00000000001,31858,3,2,681,1224,1224,,,,
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,8519.022880000015,2081.4527200000257,4,0,45120,,0,39600,0,1288.7001599999996,0
0,83,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,43562.00000000001,20336.0,4,2,10315,1368,1368,,,,
0,8,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,87888.99321259359,1943.6192925935675,4,0,45480,,0,39600.0,0.0,1303.71392,0.0
0,26,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,7236.435108721961,3972.726468721854,3,0,45480,,0,39600.0,0.0,1336.3286400000004,0.0
0,52,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,82847.94203952372,17392.829999999987,2,0,45480,,0,39600.0,0.0,3020.942039523724,1759.0
0,50,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,waiting,,,False,False,61414.90705836195,14982.353618361929,3,0,45480,,0,39600.0,0.0,2.153439999980037,0.0
0,84,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,75672.0,16378.0,4,1,19241,1523.0,1523,,,,
0,27,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,87252.46440571205,4283.000965712106,3,0,45540,,0,39600.0,0.0,1177.3934400000007,0.0
0,50,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,waiting,,,False,False,61414.90705836197,14982.353618361929,3,0,45540,,0,39600.0,0.0,2.1827872842550278e-11,0.0
0,65,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,50933.99999999999,14889.0,5,1,18096,1374.0,1374,,,,
0,49,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,65726.8444095859,26256.47999999996,5,3,45780,,0,39600,0,2910.8444095858995,2910.8444095858995
0,75,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,waiting,,,False,False,69893.00000000001,24517.710000000036,5,4,45780,,0,39600,0,1.4551915228366852e-11,1.4551915228366852e-11
0,81,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,67182.0,19217.149999999994,1,1,14386.739999999993,900,2700,,,,
0,1,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,87067.63721563468,6317.4055356346435,1,0,46320,,0,39600,0,1151.47168,0
0,46,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,50817.44341564836,29320.87000000001,3,2,46380,,0,39600,0,2950.4434156483585,2950.4434156483585
0,66,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,94415.08882834358,19030.539999999895,3,0,46500,,0,39600.0,0.0,3907.0888283435816,1285.0
0,86,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,95165.0,33558.0,5,4,2120,1232.0,1232,,,,
0,69,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,53737.10975625941,14475.129999999972,1,0,46560,,0,39600,0,3967.1097562594073,2700.0
0,30,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,9470.218839474557,6707.547159474547,5,0,47040,,0,39600,0,1234.2116800000006,0
0,64,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,73261.6791802274,29155.20000000001,3,0,47160,,0,39600,0,2936.6791802273874,2666.0
0,56,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,56743.107173920325,17641.339999999953,1,0,48180,,0,39600,0,2931.1071739203344,2700.0
0,70,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,78668.0,28162.0,5,4,3613,1560,1560,,,,
0,50,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,64279.29281269723,14982.353618361929,3,0,48420,,0,39600,0,2864.3857543352647,0
0,88,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,52651.47779129598,32361.099999999926,5,2,48480,,0,39600.0,0.0,4081.477791295981,4081.477791295981
0,62,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,83685.0,15146.0,1,0,18000,2700.0,2700,,,,
0,68,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,94131.0,15884.0,1,0,18000,2700.0,2700,,,,
0,98,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,97329.0,20269.06999999994,1,1,13460.57,900,2700,,,,
0,74,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,56079.0,21286.350000000013,1,1,13543.65,900,2700,,,,
0,55,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,64414.29634155564,24478.389999999978,4,2,48660,,0,39600,0,3065.296341555632,3065.296341555632
0,95,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,42994.29098145324,14127.349999999933,3,0,48840,,0,39600,0,3949.290981453237,1630.0
0,65,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,53845.75217673654,14287.959999999963,5,0,49260,,0,39600,0,2911.7521767365474,1396.0
0,63,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,82332.58599818985,12308.769999999931,3,0,49320,,0,39600,0,3159.5859981898607,1276.0
0,75,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,73806.171633947,24517.710000000036,5,2,49680,,0,39600,0,3913.171633946994,3913.171633946994
0,24,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,True,False,7919.683317021421,0,1,0,49860,,0,39600,1628.2696000000008,1628.2696000000008,0
0,27,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,True,False,87252.46440571206,0,3,0,49920,,0,39600,1.4551915228366852e-11,1.4551915228366852e-11,0
0,42,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,charging,,,True,False,9040.14986235891,0,4,0,50100,,0,39600,3616.1498623589114,3616.1498623589114,0
0,92,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,charging,,,False,False,103468.85554553044,17501.279999999948,2,0,50160,,0,39600,0,4185.855545530443,1429.0
0,1,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,88250.41177563468,3292.957215634631,1,0,50640,,0,39600,0,1182.7745600000007,0
