time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
51954.54847843138,detach,10,0,71,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,3,40,0.466,44.78176087145872,4030.358478431306
52133.50236118467,detach,11,0,130,0,2019_fiat_500e,1.0,0,40,0.434,13.582137346495358,1222.3923611845821
52106.83389147721,detach,14,0,199,0,2022_bmw_i4_m50,1.0,1,40,0.468,44.66426546085629,4019.7838914770837
52153.915040000065,detach,14,0,105,0,2019_fiat_500e,1.0,0,40,0.292,16.99661155555555,1529.6950399999987
52279.89560000002,detach,1,0,113,0,2019_fiat_500e,1.0,0,40,0.444,13.34139555555555,1200.725599999998
52678.07952000009,detach,14,0,125,0,2019_fiat_500e,1.0,2,40,0.393,14.557550222222213,1310.1795199999979
52744.470830535174,detach,11,0,62,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.481,32.19900922816771,2897.9108305350965
52761.40176000003,detach,8,0,112,0,2019_fiat_500e,1.0,0,40,0.377,14.943797333333332,1344.9417600000015
53071.515362956954,detach,13,0,72,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.46,45.3212818106321,4078.9153629569046
53304.40073410405,detach,10,0,58,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.474,32.63445260115606,2937.100734104046
53852.89327297723,detach,10,0,192,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.919318144191216,3862.738632977227
54171.02901672102,detach,11,0,60,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.459,33.56543351912216,3020.8890167209975
54798.913606936425,detach,11,0,53,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.481,32.17237341040466,2895.5136069364235
55098.27479999996,detach,10,0,121,0,2019_fiat_500e,1.0,0,40,0.437,13.508497777777775,1215.7647999999972
55373.250639999955,detach,10,0,101,0,2019_fiat_500e,1.0,3,40,0.452,13.154451555555564,1183.9006399999998
55679.168639999996,detach,2,0,100,0,2019_fiat_500e,1.0,0,40,0.466,12.81098488888888,1152.988639999996
55973.339565720824,detach,13,0,147,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.459,33.54121739689745,3018.7095657207756
56028.81501965321,detach,14,0,54,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.483,32.03661132947976,2883.295019653182
56110.115200000015,detach,9,0,104,0,2019_fiat_500e,1.0,1,40,0.445,13.317279999999997,1198.5552000000025
56185.344159999986,detach,9,0,102,0,2019_fiat_500e,1.0,0,40,0.359,15.381823999999998,1384.3641599999974
56214.68856000001,detach,2,0,119,0,2019_fiat_500e,1.0,3,40,0.43,13.675095111111116,1230.758560000002
56382.807120000005,detach,7,0,30,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.473,12.644856888888881,1138.0371200000009
56459.27296,detach,10,0,103,0,2019_fiat_500e,1.0,0,40,0.426,13.772143999999996,1239.492959999996
56450.09632000003,detach,11,0,123,0,2019_fiat_500e,1.0,1,40,0.378,14.922625777777785,1343.0363199999993
56527.575759999956,detach,10,0,126,0,2019_fiat_500e,1.0,3,40,0.466,12.825834666666672,1154.3251200000013
56643.96064000009,detach,11,0,129,0,2019_fiat_500e,1.0,0,40,0.418,13.963340444444448,1256.7006400000027
56832.13892315568,detach,10,0,81,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.487,43.00965470172943,3870.868923155671
56953.458640000004,detach,7,0,110,0,2019_fiat_500e,1.0,2,40,0.447,13.279873777777787,1195.1886400000003
57050.81432000001,detach,2,0,109,0,2019_fiat_500e,1.0,0,40,0.422,13.87782577777778,1249.00432
57170.19583352613,detach,14,0,46,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.489,31.71039815028904,2853.9358335260185
57211.555325433575,detach,14,0,57,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.456,33.758725838150305,3038.2853254335278
57182.274509388306,detach,13,0,176,0,2022_bmw_i4_m50,1.0,1,40,0.475,44.03282788209204,3962.954509388306
57325.302059653215,detach,14,0,115,0,2019_fiat_500e,1.0,0,40,0.4,14.405411555555553,1296.48704
57540.30416000003,detach,8,0,120,0,2019_fiat_500e,1.0,0,40,0.388,14.676490666666666,1320.8841600000014
57678.06024000002,detach,13,0,114,0,2019_fiat_500e,1.0,0,40,0.459,12.97700266666666,1167.9302400000015
57897.00068208092,detach,7,0,52,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.49,31.616452023121344,2845.4806820809245
57967.37904000001,detach,10,0,111,0,2019_fiat_500e,1.0,0,40,0.429,13.692656,1232.339039999999
58126.37733470589,detach,10,0,194,0,2022_bmw_i4_m50,1.0,1,40,0.466,44.82985927450984,4034.687334705908
58472.63136000001,detach,14,0,122,0,2019_fiat_500e,1.0,0,40,0.483,12.404348444444453,1116.3913600000014
58492.027816583104,detach,11,0,132,0,2019_fiat_500e,1.0,0,40,0.378,14.935086850923035,1344.1578165830724
58508.43509250991,detach,2,0,85,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.491,42.710278805664984,3843.9250925098677
58622.06864,detach,9,0,124,0,2019_fiat_500e,1.0,1,40,0.393,14.57476266666667,1311.7286400000012
58884.639214450915,detach,11,0,64,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.473,32.671991271676326,2940.4792144508756
58881.20584000002,detach,13,0,117,0,2019_fiat_500e,1.0,0,40,0.445,13.32128711111111,1198.9158400000015
59017.89745188239,detach,2,0,195,0,2022_bmw_i4_m50,1.0,1,40,0.473,44.216527243137286,3979.487451882378
59244.23224682077,detach,9,0,56,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.49,31.605580520231207,2844.5022468208117
59310.03743905891,detach,5,0,82,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.471,44.417304878431366,3997.5574390588445
59386.74648000007,detach,10,0,118,0,2019_fiat_500e,1.0,0,40,0.361,15.32929422222222,1379.636480000001
59387.62424000011,detach,14,0,127,0,2019_fiat_500e,1.0,1,40,0.337,15.901713777777783,1431.1542400000035
59455.69768,detach,2,0,105,0,2019_fiat_500e,1.0,0,40,0.379,14.902974222222225,1341.2676799999972
59405.521359999955,detach,10,0,107,0,2019_fiat_500e,1.0,1,40,0.446,13.29079288888888,1196.1713600000003
59497.09107718957,detach,1,0,133,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.463,33.32412307988387,2999.1710771895523
59463.25391560698,detach,8,0,156,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.462,33.38271017341043,3004.443915606942
59489.03761271394,detach,11,0,169,0,2022_bmw_i4_m50,1.0,2,40,0.468,44.66230680793184,4019.6076127138876
59606.73188959545,detach,11,0,50,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.468,33.003909884393074,2970.351889595382
59602.396080000006,detach,8,0,112,0,2019_fiat_500e,1.0,0,40,0.458,12.999178666666673,1169.9260799999975
59656.58703999997,detach,2,0,131,0,2019_fiat_500e,1.0,3,40,0.466,12.81607822222222,1153.447039999999
59929.03636902749,detach,5,0,68,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.427,48.093292989193344,4328.396369027418
60433.439830693496,detach,8,0,83,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.472,44.26222034103841,3983.599830693478
60447.31216000005,detach,11,0,116,0,2019_fiat_500e,1.0,3,40,0.401,14.37702400000001,1293.932160000004
60651.15776000006,detach,11,0,128,0,2019_fiat_500e,1.0,0,40,0.365,15.24797511111111,1372.317759999998
60691.48823999997,detach,10,0,103,0,2019_fiat_500e,1.0,0,40,0.484,12.387091555555552,1114.8382399999973
60674.67368000002,detach,13,0,125,0,2019_fiat_500e,1.0,0,40,0.381,14.857596444444432,1337.183680000002
60735.26812427752,detach,14,0,49,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.475,32.528756936416215,2927.588124277463
60936.37928000001,detach,2,0,108,0,2019_fiat_500e,1.0,0,40,0.43,13.689214222222224,1232.0292800000025
60961.56171502889,detach,12,0,55,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.467,33.05168572254333,2974.6517150289
61037.21950214963,detach,10,0,74,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,3,40,0.474,44.15221669055129,3973.699502149633
61163.366852023115,detach,12,0,63,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.477,32.41852057803472,2917.666852023125
61170.08612594125,detach,10,0,191,0,2022_bmw_i4_m50,1.0,2,40,0.467,44.682956954901954,4021.466125941195
61207.72904000004,detach,5,0,100,0,2019_fiat_500e,1.0,0,40,0.362,15.304433777777778,1377.3990399999966
61366.58915591133,detach,13,0,70,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.476,44.00199062123609,3960.179155911268
61320.17688000003,detach,10,0,101,0,2019_fiat_500e,1.0,1,40,0.391,14.62452088888888,1316.206879999998
61363.642714383,detach,14,0,141,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.482,32.12234838203322,2891.011354382994
61607.83297670589,detach,1,0,96,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.492,42.61003307450981,3834.9029767059037
61670.55048554914,detach,9,0,65,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.473,32.68933872832371,2942.040485549136
61735.97088000005,detach,11,0,121,0,2019_fiat_500e,1.0,2,40,0.398,14.44100977777777,1299.690880000002
61965.51384000003,detach,13,0,106,0,2019_fiat_500e,1.0,0,40,0.402,14.342668444444437,1290.8401599999997
62010.167360000065,detach,14,0,102,0,2019_fiat_500e,1.0,2,40,0.455,13.088526222222216,1177.9673600000024
62271.12864,detach,10,0,110,0,2019_fiat_500e,1.0,0,40,0.386,14.736095999999996,1326.248639999998
62854.14488000001,detach,11,0,113,0,2019_fiat_500e,1.0,3,40,0.454,13.104387555555563,1179.3948799999998
62888.10920000006,detach,10,0,132,0,2019_fiat_500e,1.0,1,40,0.475,12.608657777777772,1134.7791999999972
63108.63027646448,detach,11,0,145,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.469,32.93000307182684,2963.7002764644203
63181.87278395862,detach,9,0,84,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.485,43.248364266206586,3892.3527839586095
63269.07945906585,detach,12,0,175,0,2022_bmw_i4_m50,1.0,2,40,0.488,42.986771767397634,3868.8094590658075
63337.73268347065,detach,14,0,73,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.48,43.618140927451,3925.6326834706124
63504.263440000046,detach,11,0,115,0,2019_fiat_500e,1.0,2,40,0.416,14.009704888888887,1260.873440000003
63503.338598843955,detach,2,0,134,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.47,32.870651098265874,2958.35859884393
63492.1987874529,detach,2,0,149,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.469,32.90420874947663,2961.3787874529007
63845.86264000001,detach,13,0,109,0,2019_fiat_500e,1.0,0,40,0.413,14.080140444444448,1267.212639999998
63914.115195375736,detach,2,0,138,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.475,32.54672439306361,2929.2051953757255
64045.69912000011,detach,14,0,123,0,2019_fiat_500e,1.0,2,40,0.364,15.255656888888886,1373.0091200000024
64075.82036927555,detach,10,0,151,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.46,33.467892991949796,3012.110369275484
64091.94464909559,detach,2,0,98,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.482,43.439940545506246,3909.594649095583
64087.14695999999,detach,12,0,114,0,2019_fiat_500e,1.0,0,40,0.373,15.03707733333334,1353.3369600000005
64194.427108572796,detach,5,0,97,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.466,44.765856761919316,4028.9271085727596
64234.203600000044,detach,8,0,126,0,2019_fiat_500e,1.0,1,40,0.421,13.888151111111117,1249.933600000004
64433.83807726094,detach,8,0,86,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.472,44.30775641401016,3987.6980772609386
64491.42632000007,detach,5,0,119,0,2019_fiat_500e,1.0,0,40,0.378,14.938625777777782,1344.4763200000016
64447.65936000005,detach,11,0,127,0,2019_fiat_500e,1.0,1,40,0.391,14.609548444444437,1314.8593600000022
64548.25914566474,detach,10,0,51,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.472,32.72510161849711,2945.2591456647424
64525.531614164014,detach,1,0,186,0,2022_bmw_i4_m50,1.0,0,40,0.427,48.04868460182192,4324.381614163991
64697.76472000007,detach,14,0,104,0,2019_fiat_500e,1.0,1,40,0.423,13.838608,1245.4747199999983
64755.01360811762,detach,7,0,66,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.486,43.1563734235294,3884.0736081176656
64813.52000000004,detach,11,0,130,0,2019_fiat_500e,1.0,2,40,0.447,13.268222222222212,1194.1399999999994
64915.73527009461,detach,11,0,189,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.931391889939356,3863.8252700945595
65052.86384000002,detach,12,0,107,0,2019_fiat_500e,1.0,2,40,0.454,13.114042666666672,1180.2638399999996
65184.31328000006,detach,12,0,118,0,2019_fiat_500e,1.0,1,40,0.427,13.748369777777784,1237.353280000003
65353.710357526565,detach,13,0,183,0,2022_bmw_i4_m50,1.0,1,40,0.485,43.166670639183664,3885.000357526551
65532.76432000005,detach,14,0,117,0,2019_fiat_500e,1.0,2,40,0.424,13.835381333333338,1245.1843200000003
65700.76238988242,detach,14,0,88,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.485,43.2129154431372,3889.1623898823746
65730.04976,detach,10,0,111,0,2019_fiat_500e,1.0,2,40,0.469,12.750552888888883,1147.5497600000017
66014.93072000005,detach,14,0,116,0,2019_fiat_500e,1.0,1,40,0.402,14.347674666666668,1291.2907200000045
66075.10608,detach,11,0,105,0,2019_fiat_500e,1.0,2,40,0.459,12.973400888888886,1167.6060799999977
66102.39704,detach,1,0,131,0,2019_fiat_500e,1.0,0,40,0.464,12.866967111111112,1158.0270400000009
66078.2526641619,detach,11,0,162,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.451,34.04547404624277,3064.09266416185
66198.14992000004,detach,5,0,129,0,2019_fiat_500e,1.0,0,40,0.391,14.62211022222222,1315.9899199999927
66371.60480000003,detach,11,0,124,0,2019_fiat_500e,1.0,0,40,0.379,14.914942222222214,1342.344799999999
66595.54744000002,detach,5,0,103,0,2019_fiat_500e,1.0,1,40,0.436,13.537304888888885,1218.357440000007
66636.08224000005,detach,13,0,121,0,2019_fiat_500e,1.0,1,40,0.426,13.78135822222222,1240.3222400000013
66669.80643705101,detach,1,0,91,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.472,44.3195159672325,3988.7564370509426
66722.20312552947,detach,10,0,75,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.478,43.807812505882275,3942.703125529428
66939.25744000004,detach,14,0,100,0,2019_fiat_500e,1.0,2,40,0.369,15.139304888888876,1362.53744
66973.9414473989,detach,8,0,58,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.439,34.766904971098285,3129.0214473988526
67003.90832,detach,14,0,102,0,2019_fiat_500e,1.0,0,40,0.428,13.732981333333331,1235.96832
66965.76008000007,detach,8,0,112,0,2019_fiat_500e,1.0,0,40,0.412,14.121667555555545,1270.950079999995
67029.09242989251,detach,13,0,157,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.459,33.523249221027775,3017.0924298924947
67138.5450248555,detach,10,0,53,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.458,33.63261138728322,3026.9350248554983
67178.23527999998,detach,8,0,110,0,2019_fiat_500e,1.0,1,40,0.458,13.000947555555546,1170.0852799999993
67218.69239999999,detach,9,0,101,0,2019_fiat_500e,1.0,0,40,0.432,13.620693333333335,1225.8623999999982
67301.70256000009,detach,14,0,120,0,2019_fiat_500e,1.0,1,40,0.408,14.199139555555561,1277.9225600000063
67296.1884800001,detach,10,0,125,0,2019_fiat_500e,1.0,2,40,0.401,14.378760888888884,1294.0884800000058
67484.39976000013,detach,5,0,108,0,2019_fiat_500e,1.0,0,40,0.414,14.074108444444445,1266.6697600000043
67629.03200000004,detach,2,0,122,0,2019_fiat_500e,1.0,2,40,0.42,13.920577777777778,1252.851999999999
67643.62336000006,detach,9,0,128,0,2019_fiat_500e,1.0,1,40,0.415,14.034481777777774,1263.1033599999937
67785.40479999999,detach,11,0,132,0,2019_fiat_500e,1.0,0,40,0.432,13.638053333333321,1227.4247999999934
68133.20120000001,detach,13,0,113,0,2019_fiat_500e,1.0,1,40,0.381,14.861679999999994,1337.5512000000017
68386.80402312141,detach,10,0,163,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.47,32.845378034682085,2956.084023121395
68414.96584000002,detach,13,0,106,0,2019_fiat_500e,1.0,0,40,0.457,13.034842666666675,1173.1358400000026
68510.25929241652,detach,11,0,178,0,2022_bmw_i4_m50,1.0,1,40,0.466,44.816103249072036,4033.4492924165024
68656.62832000009,detach,14,0,109,0,2019_fiat_500e,1.0,1,40,0.373,15.054730666666671,1354.9257599999983
68712.22311387284,detach,2,0,57,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.487,31.83225682080925,2864.9031138728315
69389.54736000003,detach,11,0,119,0,2019_fiat_500e,1.0,3,40,0.364,15.27341511111111,1374.6073599999945
69384.22312,detach,5,0,123,0,2019_fiat_500e,1.0,0,40,0.418,13.963479111111111,1256.7131200000003
69572.40632,detach,13,0,126,0,2019_fiat_500e,1.0,1,40,0.396,14.496181333333332,1304.6563199999946
69689.9256,detach,11,0,115,0,2019_fiat_500e,1.0,2,40,0.388,14.685173333333339,1321.6656000000075
69732.35081241657,detach,11,0,127,0,2019_fiat_500e,1.0,1,40,0.434,13.578794666666667,1222.0915200000018
69915.64559999999,detach,13,0,107,0,2019_fiat_500e,1.0,0,40,0.355,15.478506666666668,1393.0656000000017
69962.25485560698,detach,14,0,46,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.458,33.58886017341044,3022.9974156069366
69960.20895663075,detach,10,0,146,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.467,33.03787729589717,2973.408956630752
70038.25872947977,detach,2,0,60,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.285,44.359096994219676,3992.318729479768
70233.64693463789,detach,14,0,154,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.449,34.18474371819875,3076.626934637883
70329.4904,detach,14,0,114,0,2019_fiat_500e,1.0,1,40,0.376,14.967004444444452,1347.0304000000033
70791.21050173411,detach,5,0,62,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.345,40.62378335260118,3656.140501734102
70794.49768000013,detach,5,0,130,0,2019_fiat_500e,1.0,0,40,0.413,14.084307555555554,1267.587679999997
70887.23040000007,detach,9,0,104,0,2019_fiat_500e,1.0,0,40,0.434,13.577448888888888,1221.9704000000056
71093.02352000015,detach,13,0,129,0,2019_fiat_500e,1.0,1,40,0.457,13.025594666666663,1172.3035200000013
71147.4210071178,detach,10,0,168,0,2022_bmw_i4_m50,1.0,1,40,0.488,42.94234452352942,3864.8110071176634
71217.13772716766,detach,11,0,64,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.466,33.07841919075144,2977.05772716763
71335.73720000002,detach,13,0,117,0,2019_fiat_500e,1.0,0,40,0.408,14.199191111111112,1277.9272000000055
71784.17608000002,detach,14,0,108,0,2019_fiat_500e,1.0,0,40,0.445,13.308734222222231,1197.7860800000053
71773.63392000001,detach,10,0,116,0,2019_fiat_500e,1.0,0,40,0.394,14.551043555555557,1309.5939199999993
71849.26426473993,detach,8,0,55,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.483,32.047158497109855,2884.2442647398857
71897.97216000005,detach,2,0,102,0,2019_fiat_500e,1.0,0,40,0.355,15.485024,1393.6521599999978
71922.84232,detach,2,0,111,0,2019_fiat_500e,1.0,3,40,0.473,12.649025777777778,1138.412320000003
72131.34744000003,detach,1,0,105,0,2019_fiat_500e,1.0,0,40,0.448,13.255749333333329,1193.017439999996
72282.09240000004,detach,11,0,103,0,2019_fiat_500e,1.0,2,40,0.409,14.183137777777784,1276.4823999999935
72241.77832000004,detach,11,0,121,0,2019_fiat_500e,1.0,1,40,0.457,13.031647999999992,1172.8483200000046
72351.52837456648,detach,10,0,56,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.397,37.35620416184972,3362.058374566477
72320.93712000015,detach,13,0,112,0,2019_fiat_500e,1.0,1,40,0.432,13.643484444444441,1227.9135999999999
72550.19544000002,detach,13,0,131,0,2019_fiat_500e,1.0,0,40,0.466,12.817838222222221,1153.6054399999994
72711.74082364708,detach,10,0,92,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.357,53.92912026274516,4853.620823647085
72848.4103024175,detach,9,0,158,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.487,31.81544780463889,2863.390302417509
73133.98933526012,detach,14,0,147,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.467,33.047881502890164,2974.3093352601136
73148.00848000002,detach,10,0,118,0,2019_fiat_500e,1.0,0,40,0.42,13.922760888888886,1253.0484799999977
73327.77184393065,detach,2,0,49,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.48,32.248798265895985,2902.3918439306435
73442.6681079239,detach,2,0,137,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.485,31.914423421375123,2872.298107923765
73550.22040000012,detach,10,0,101,0,2019_fiat_500e,1.0,1,40,0.368,15.15922666666666,1364.3304000000062
73555.21008000002,detach,11,0,124,0,2019_fiat_500e,1.0,1,40,0.405,14.28411200000001,1285.570080000005
73606.11768000004,detach,9,0,100,0,2019_fiat_500e,1.0,0,40,0.4,14.408974222222227,1296.807679999998
73836.43748865975,detach,5,0,142,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.48,32.25797209621921,2903.217488659735
73889.43056184972,detach,14,0,155,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.456,33.73600624277459,3036.240561849714
74012.01968,detach,1,0,109,0,2019_fiat_500e,1.0,0,40,0.414,14.071996444444459,1266.479680000004
74072.46040000004,detach,11,0,122,0,2019_fiat_500e,1.0,2,40,0.361,15.329671111111118,1379.6704000000027
74219.71672000001,detach,1,0,113,0,2019_fiat_500e,1.0,1,40,0.386,14.745852444444449,1327.1267200000002
74224.11520000003,detach,8,0,110,0,2019_fiat_500e,1.0,0,40,0.4,14.39172444444445,1295.2551999999996
74318.10071999999,detach,14,0,106,0,2019_fiat_500e,1.0,0,40,0.277,17.363896888888902,1562.7507199999964
74286.0612092237,detach,11,0,143,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.48,32.21156899137368,2899.0412092236365
74504.92608,detach,14,0,107,0,2019_fiat_500e,1.0,2,40,0.444,13.354734222222213,1201.9260800000047
74655.74223999999,detach,13,0,132,0,2019_fiat_500e,1.0,1,40,0.376,14.984247111111117,1348.5822400000034
74958.11748901743,detach,5,0,156,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.466,33.101305433525994,2979.1174890173425
75413.67720000017,detach,10,0,127,0,2019_fiat_500e,1.0,0,40,0.48,12.486302222222225,1123.767200000002
